competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-07,Celtic,Kilmarnock,58,2.67241379,0.67241379,2.55172414,28,2.96428571,0.46428571,5,2.6,0.8,2.6,20,0.85,1.65,1.0,10,0.4,1.9,5,1.2,1.2,1.6,1715.00769188,1461.36804652,313.63964536,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-07,Ross County,Livingston,58,1.05172414,1.60344828,0.98275862,29,1.27586207,1.68965517,5,0.4,1.6,0.2,57,1.03508772,1.29824561,1.29824561,28,0.96428571,1.46428571,5,0.8,1.8,0.6,1428.66074233,1493.46494307,-4.80420074,0,1,0,2,2,2,-2,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-07,St Mirren,Hearts,56,0.96428571,1.35714286,1.25,29,0.96551724,0.93103448,5,1.4,1.0,1.4,57,1.56140351,1.29824561,1.61403509,29,1.20689655,1.44827586,5,2.4,1.2,2.2,1491.49647574,1542.3978241,9.09865165,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-08,Dundee United,Rangers,57,1.05263158,1.35087719,1.1754386,29,1.24137931,1.4137931,5,2.0,0.6,2.0,58,2.17241379,0.87931034,2.32758621,28,2.0,1.14285714,5,2.4,1.2,2.6,1464.16868669,1660.00682377,-135.83813709,0,1,0,2,2,2,-2,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-08,Motherwell,Hibernian,57,1.14035088,1.56140351,1.14035088,27,1.22222222,1.51851852,5,1.0,1.8,0.6,58,1.06896552,1.29310345,1.17241379,29,0.82758621,1.62068966,5,1.2,2.2,0.6,1456.62202009,1451.17014621,65.45187388,0,1,2,3,5,5,-1,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-13,Hearts,St Mirren,58,1.55172414,1.29310345,1.60344828,28,1.92857143,1.14285714,5,2.4,1.2,2.2,57,0.96491228,1.35087719,1.24561404,27,0.96296296,1.81481481,5,1.2,0.8,1.4,1542.65964449,1491.23465535,111.42498914,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-14,Hibernian,Dundee United,59,1.10169492,1.30508475,1.20338983,29,1.31034483,0.96551724,5,1.8,2.4,1.2,58,1.03448276,1.36206897,1.15517241,28,0.85714286,1.28571429,5,1.2,1.0,1.4,1463.03202896,1457.89067914,65.14134982,0,1,2,2,4,4,0,D,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-14,Motherwell,Ross County,58,1.15517241,1.5862069,1.12068966,28,1.25,1.57142857,5,1.2,2.0,0.6,59,1.03389831,1.61016949,0.96610169,29,0.82758621,1.51724138,5,0.2,1.6,0.2,1444.76013733,1418.79900953,85.9611278,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-14,St Johnstone,Livingston,59,0.81355932,1.40677966,1.0,29,0.86206897,1.06896552,5,1.0,2.2,0.6,58,1.05172414,1.27586207,1.32758621,29,1.0,1.4137931,5,1.0,1.6,1.0,1445.34279321,1503.32667587,2.01611734,0,1,2,4,6,6,-2,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-18,Celtic,St Mirren,59,2.66101695,0.66101695,2.55932203,29,2.93103448,0.44827586,5,2.8,0.8,2.6,58,0.94827586,1.34482759,1.22413793,28,0.92857143,1.78571429,5,1.0,0.8,1.2,1717.8314586,1484.33611498,293.49534363,0,1,4,0,4,4,4,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-18,Hearts,Aberdeen,59,1.54237288,1.27118644,1.62711864,29,1.89655172,1.10344828,5,2.0,1.0,2.2,59,1.28813559,1.3220339,1.18644068,29,0.86206897,1.68965517,5,1.2,1.6,0.8,1549.55818486,1465.08312116,144.4750637,0,1,5,0,5,5,5,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-18,Kilmarnock,Rangers,21,0.80952381,1.66666667,0.95238095,10,1.3,1.4,5,1.0,1.6,1.0,59,2.16949153,0.86440678,2.33898305,29,2.0,1.10344828,5,2.2,0.8,2.6,1458.5442798,1666.28483132,-147.74055152,0,1,2,3,5,5,-1,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-28,Hibernian,Aberdeen,60,1.11666667,1.31666667,1.2,30,1.33333333,1.0,5,1.8,2.2,1.4,60,1.26666667,1.38333333,1.16666667,30,0.83333333,1.8,5,0.8,2.0,0.8,1461.17877541,1459.01725992,62.16151549,0,1,6,0,6,6,6,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-28,Rangers,St Johnstone,60,2.18333333,0.88333333,2.35,30,2.33333333,0.63333333,5,2.2,0.8,2.6,60,0.83333333,1.45,0.98333333,30,0.76666667,1.73333333,5,1.0,2.8,0.0,1672.27154624,1435.28476534,296.9867809,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-28,Ross County,Kilmarnock,60,1.03333333,1.6,0.96666667,30,1.23333333,1.7,5,0.2,1.4,0.4,22,0.86363636,1.72727273,0.90909091,11,0.36363636,1.90909091,5,1.2,1.6,1.0,1421.22389098,1452.55756487,28.6663261,0,1,3,0,3,3,3,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-28,St Mirren,Motherwell,59,0.93220339,1.38983051,1.20338983,30,0.96666667,0.93333333,5,0.4,1.4,0.6,59,1.15254237,1.57627119,1.11864407,30,1.06666667,1.6,5,1.2,2.0,0.6,1481.21926972,1442.33525588,98.88401383,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-29,Dundee United,Celtic,59,1.05084746,1.37288136,1.15254237,30,1.2,1.43333333,5,1.6,1.2,1.6,60,2.68333333,0.65,2.56666667,30,2.4,0.86666667,5,3.2,0.6,2.6,1459.74393269,1720.94830387,-201.20437117,0,1,0,2,2,2,-2,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-29,Livingston,Hearts,59,1.10169492,1.28813559,1.3559322,29,1.10344828,1.13793103,5,1.6,1.6,1.6,60,1.6,1.25,1.65,30,1.2,1.43333333,5,2.6,0.6,2.6,1513.38470374,1555.62404611,17.76065763,0,1,0,0,0,0,0,D,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-01-31,Ross County,Hibernian,61,1.06557377,1.57377049,1.0,31,1.29032258,1.64516129,5,0.8,1.2,1.0,61,1.19672131,1.29508197,1.2295082,30,0.9,1.63333333,5,2.2,2.2,1.4,1430.40067499,1469.40847251,20.99220248,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-01,Aberdeen,St Mirren,61,1.24590164,1.45901639,1.14754098,30,1.7,0.96666667,5,0.6,2.6,0.8,60,0.93333333,1.36666667,1.23333333,29,0.89655172,1.86206897,5,0.4,1.2,1.0,1450.78756283,1488.44759634,22.33996648,0,1,1,3,4,4,-2,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-01,Celtic,Livingston,61,2.67213115,0.63934426,2.57377049,30,2.96666667,0.43333333,5,2.8,0.4,2.6,60,1.08333333,1.26666667,1.35,30,1.1,1.43333333,5,1.6,0.8,1.8,1725.72810141,1512.87395574,272.85414567,0,1,3,0,3,3,3,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-01,Hearts,Rangers,61,1.57377049,1.2295082,1.63934426,30,2.0,1.06666667,5,2.0,0.2,2.2,61,2.18032787,0.86885246,2.36065574,30,2.03333333,1.13333333,5,2.4,0.8,2.6,1556.13479411,1675.33587563,-59.20108152,0,1,0,3,3,3,-3,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-01,Kilmarnock,Dundee United,23,0.82608696,1.7826087,0.86956522,11,1.36363636,1.54545455,5,0.8,1.8,0.8,60,1.03333333,1.38333333,1.13333333,29,0.89655172,1.31034483,5,1.2,1.2,1.4,1443.38078086,1454.96413515,48.41664571,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-01,Motherwell,St Johnstone,60,1.13333333,1.56666667,1.1,29,1.24137931,1.55172414,5,0.8,1.8,0.4,61,0.81967213,1.45901639,0.96721311,31,0.74193548,1.74193548,5,0.8,2.4,0.0,1435.10692926,1432.22043595,62.88649331,0,1,0,2,2,2,-2,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-04,Aberdeen,Motherwell,62,1.24193548,1.48387097,1.12903226,31,1.67741935,1.03225806,5,0.6,2.8,0.8,61,1.1147541,1.57377049,1.08196721,31,1.03225806,1.58064516,5,0.8,1.6,0.4,1440.14545158,1423.31642126,76.82903032,0,1,3,1,4,4,2,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-04,Hearts,Dundee United,62,1.5483871,1.25806452,1.61290323,31,1.93548387,1.12903226,5,1.4,0.8,1.6,61,1.01639344,1.37704918,1.1147541,30,0.86666667,1.3,5,0.6,1.4,0.8,1547.82243659,1446.34872707,161.47370952,0,1,3,1,4,4,2,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-04,Livingston,Kilmarnock,61,1.06557377,1.29508197,1.32786885,30,1.06666667,1.1,5,1.4,1.2,1.6,24,0.83333333,1.70833333,0.95833333,12,0.33333333,2.0,5,0.6,1.6,0.8,1509.43155121,1451.99618895,117.43536226,0,1,3,1,4,4,2,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-04,Rangers,Ross County,62,2.19354839,0.85483871,2.37096774,31,2.32258065,0.61290323,5,2.4,0.8,2.6,62,1.06451613,1.56451613,1.0,30,0.83333333,1.5,5,1.0,0.8,1.2,1683.64823315,1429.797205,313.85102815,0,1,2,1,3,3,1,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-04,St Mirren,Hibernian,61,0.96721311,1.36065574,1.26229508,31,0.96774194,0.90322581,5,1.0,1.4,1.4,62,1.19354839,1.29032258,1.22580645,31,0.90322581,1.61290323,5,2.4,1.6,1.6,1499.08970758,1470.01194249,89.07776509,0,1,0,1,1,1,-1,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-05,St Johnstone,Celtic,62,0.83870968,1.43548387,1.0,30,0.9,1.16666667,5,0.8,1.8,0.6,62,2.67741935,0.62903226,2.58064516,31,2.38709677,0.83870968,5,2.6,0.4,2.6,1444.01094395,1729.17050593,-225.15956198,0,1,1,4,5,5,-3,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-15,Motherwell,St Mirren,62,1.11290323,1.59677419,1.06451613,30,1.2,1.56666667,5,0.8,2.0,0.2,62,0.9516129,1.35483871,1.24193548,30,0.96666667,1.83333333,5,0.8,1.4,1.2,1415.49238592,1486.58058226,-11.08819633,0,1,2,1,3,3,1,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-18,Celtic,Aberdeen,63,2.6984127,0.63492063,2.58730159,31,2.96774194,0.41935484,5,3.0,0.2,3.0,63,1.26984127,1.47619048,1.15873016,31,0.80645161,1.93548387,5,1.2,3.0,1.2,1733.46687184,1447.96948692,345.49738492,0,1,4,0,4,4,4,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-18,Dundee United,St Johnstone,62,1.01612903,1.40322581,1.09677419,31,1.16129032,1.4516129,5,0.6,2.0,0.2,63,0.84126984,1.47619048,0.98412698,32,0.78125,1.6875,5,1.0,2.4,0.6,1440.68827435,1439.71457804,60.97369631,0,1,1,2,3,3,-1,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-18,Hibernian,Kilmarnock,63,1.19047619,1.26984127,1.25396825,31,1.48387097,0.96774194,5,2.6,1.0,2.2,25,0.84,1.76,0.92,13,0.38461538,2.07692308,5,0.8,2.2,0.6,1482.52106782,1445.25315096,97.26791686,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-18,Livingston,Rangers,62,1.09677419,1.29032258,1.35483871,31,1.12903226,1.09677419,5,1.8,1.2,2.0,63,2.19047619,0.85714286,2.38095238,31,2.06451613,1.09677419,5,2.4,0.6,3.0,1516.1745892,1686.46905028,-110.29446108,0,1,0,3,3,3,-3,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-18,St Mirren,Ross County,63,0.95238095,1.36507937,1.22222222,32,0.9375,0.90625,5,1.0,1.6,1.2,63,1.06349206,1.57142857,0.98412698,31,0.83870968,1.51612903,5,1.2,1.2,1.0,1476.26154662,1426.97638787,109.28515875,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-19,Motherwell,Hearts,63,1.12698413,1.58730159,1.0952381,31,1.22580645,1.5483871,5,0.8,1.6,0.8,63,1.57142857,1.25396825,1.63492063,31,1.16129032,1.38709677,5,1.8,0.8,2.0,1425.81142156,1553.4828893,-67.67146774,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-25,Aberdeen,Livingston,64,1.25,1.515625,1.140625,32,1.71875,1.03125,5,0.8,3.8,0.6,63,1.07936508,1.31746032,1.33333333,31,1.06451613,1.48387097,5,1.4,1.8,1.4,1445.56190011,1509.24660997,-3.68470986,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-25,Kilmarnock,Motherwell,26,0.80769231,1.76923077,0.88461538,12,1.33333333,1.41666667,5,0.8,2.2,0.6,64,1.140625,1.5625,1.125,32,1.03125,1.625,5,1.0,1.4,1.2,1437.98182757,1437.73490061,60.24692695,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-25,Ross County,Dundee United,64,1.046875,1.5625,0.96875,32,1.28125,1.625,5,1.2,1.0,1.0,63,1.01587302,1.41269841,1.07936508,31,0.87096774,1.35483871,5,0.8,2.0,0.2,1420.02207671,1428.95110811,51.0709686,0,1,4,0,4,4,4,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-02-25,St Johnstone,St Mirren,64,0.859375,1.46875,1.015625,31,0.90322581,1.25806452,5,1.4,2.2,1.2,64,0.953125,1.34375,1.25,31,0.96774194,1.83870968,5,1.2,0.8,1.8,1451.45174428,1483.21585778,28.2358865,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-03-04,Dundee United,Aberdeen,64,1.0,1.453125,1.0625,32,1.15625,1.46875,5,0.4,2.4,0.0,65,1.24615385,1.49230769,1.16923077,32,0.78125,2.0,5,1.0,2.8,1.2,1420.41055233,1455.66795061,24.74260172,0,1,1,3,4,4,-2,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-03-04,Hearts,St Johnstone,64,1.546875,1.265625,1.609375,32,1.96875,1.125,5,1.6,1.2,1.4,65,0.86153846,1.46153846,1.01538462,33,0.81818182,1.66666667,5,1.2,1.6,1.4,1541.55941025,1450.64083463,150.91857561,0,1,3,0,3,3,3,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-03-04,Livingston,Hibernian,64,1.0625,1.3125,1.3125,32,1.09375,1.15625,5,0.6,1.6,0.8,64,1.203125,1.25,1.28125,32,0.90625,1.5625,5,2.4,0.6,2.2,1499.14055947,1489.79239122,69.34816826,0,1,1,4,5,5,-3,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-03-04,Rangers,Kilmarnock,64,2.203125,0.84375,2.390625,32,2.3125,0.625,5,2.6,0.6,3.0,27,0.81481481,1.74074074,0.88888889,14,0.35714286,2.07142857,5,0.6,1.8,0.8,1693.39702951,1436.26495552,317.13207399,0,1,3,1,4,4,2,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-03-04,Ross County,Motherwell,65,1.09230769,1.53846154,1.0,33,1.36363636,1.57575758,5,1.8,0.8,1.4,65,1.13846154,1.55384615,1.12307692,33,1.03030303,1.60606061,5,1.2,1.4,1.4,1428.56263249,1439.45177266,49.11085983,0,1,0,2,2,2,-2,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-03-05,St Mirren,Celtic,65,0.95384615,1.33846154,1.24615385,33,0.93939394,0.87878788,5,1.2,1.0,1.4,64,2.71875,0.625,2.59375,32,2.4375,0.84375,5,3.4,0.2,3.0,1484.02676743,1735.87445865,-191.84769122,0,1,1,5,6,6,-4,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-03-08,Celtic,Hearts,65,2.75384615,0.63076923,2.6,32,3.0,0.40625,5,3.6,0.4,3.0,65,1.56923077,1.24615385,1.63076923,32,1.125,1.40625,5,1.2,1.2,1.4,1740.85292044,1547.4696698,253.38325064,0,1,3,1,4,4,2,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-03-08,Hibernian,Rangers,65,1.24615385,1.24615385,1.30769231,32,1.5,0.9375,5,2.8,0.4,2.6,65,2.21538462,0.84615385,2.4,32,2.09375,1.0625,5,2.6,0.4,3.0,1501.76230065,1696.17239305,-134.4100924,0,1,1,4,5,5,-3,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-03-08,Livingston,Dundee United,65,1.06153846,1.35384615,1.29230769,33,1.09090909,1.24242424,5,0.8,2.4,0.6,65,1.0,1.47692308,1.04615385,32,0.84375,1.4375,5,0.6,2.6,0.0,1487.17065004,1409.69960447,137.47104557,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-03-18,Aberdeen,Hearts,66,1.27272727,1.48484848,1.1969697,33,1.6969697,1.0,5,1.6,1.8,1.8,66,1.56060606,1.27272727,1.60606061,33,1.12121212,1.45454545,5,1.4,1.8,1.2,1466.37889847,1543.69601208,-17.31711361,0,1,3,0,3,3,3,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-03-18,Celtic,Hibernian,66,2.75757576,0.63636364,2.60606061,33,3.0,0.42424242,5,3.8,0.6,3.0,66,1.24242424,1.28787879,1.28787879,33,1.0,1.54545455,5,1.8,1.2,2.0,1744.62657816,1495.44883063,309.17774753,0,1,3,1,4,4,2,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-03-18,Dundee United,St Mirren,66,1.0,1.46969697,1.04545455,33,1.15151515,1.51515152,5,0.8,2.6,0.2,66,0.95454545,1.39393939,1.22727273,32,0.96875,1.8125,5,0.8,1.8,0.8,1413.46201395,1479.04830564,-5.58629169,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-03-18,Kilmarnock,St Johnstone,28,0.82142857,1.78571429,0.85714286,13,1.30769231,1.38461538,5,0.8,1.8,0.8,66,0.84848485,1.48484848,1.0,34,0.79411765,1.70588235,5,1.2,1.8,1.4,1433.48959197,1444.73057508,48.75901689,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-03-18,Livingston,Ross County,66,1.06060606,1.34848485,1.28787879,34,1.08823529,1.23529412,5,1.0,2.0,0.8,66,1.07575758,1.54545455,0.98484848,32,0.8125,1.5,5,1.2,1.2,0.8,1483.40824057,1417.15844799,126.24979258,0,1,2,1,3,3,1,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-03-18,Motherwell,Rangers,66,1.15151515,1.53030303,1.15151515,32,1.25,1.5,5,1.6,1.0,2.0,66,2.24242424,0.84848485,2.40909091,33,2.15151515,1.06060606,5,3.0,0.6,3.0,1450.85595716,1702.48586307,-191.6299059,0,1,2,4,6,6,-2,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-04-01,Hibernian,Motherwell,67,1.23880597,1.31343284,1.26865672,33,1.48484848,1.03030303,5,1.8,1.6,1.8,67,1.1641791,1.56716418,1.13432836,34,1.05882353,1.55882353,5,1.8,1.2,2.0,1492.56220034,1445.87280615,106.6893942,0,1,1,3,4,4,-2,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-04-01,Kilmarnock,Hearts,29,0.82758621,1.75862069,0.86206897,14,1.28571429,1.35714286,5,0.8,2.0,0.4,67,1.53731343,1.29850746,1.58208955,34,1.08823529,1.5,5,1.4,1.8,1.2,1432.09533606,1533.19799782,-41.10266176,0,1,2,1,3,3,1,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-04-01,Rangers,Dundee United,67,2.26865672,0.86567164,2.41791045,33,2.33333333,0.63636364,5,3.2,1.0,3.0,67,1.0,1.46268657,1.04477612,33,0.84848485,1.42424242,5,0.8,2.2,0.4,1707.46901408,1413.62278649,353.84622759,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-04-01,St Johnstone,Aberdeen,67,0.85074627,1.47761194,1.0,32,0.90625,1.25,5,1.0,2.0,1.0,67,1.29850746,1.46268657,1.2238806,33,0.84848485,1.96969697,5,2.0,1.2,2.4,1446.12483099,1476.87691273,29.24791826,0,1,0,1,1,1,-1,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-04-01,St Mirren,Livingston,67,0.95522388,1.3880597,1.2238806,34,0.94117647,1.0,5,1.0,1.8,1.0,67,1.07462687,1.34328358,1.31343284,32,1.03125,1.46875,5,0.8,2.0,0.8,1478.88753309,1489.92639723,48.96113586,0,1,3,0,3,3,3,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-04-02,Ross County,Celtic,67,1.07462687,1.55223881,0.97014925,34,1.32352941,1.58823529,5,1.2,1.4,0.6,67,2.76119403,0.64179104,2.6119403,33,2.51515152,0.84848485,5,3.8,0.8,3.0,1410.64029132,1747.51320845,-276.87291713,0,1,0,2,2,2,-2,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-04-08,Aberdeen,Kilmarnock,68,1.29411765,1.44117647,1.25,34,1.73529412,0.97058824,5,1.6,1.0,2.4,30,0.86666667,1.73333333,0.93333333,15,0.4,2.13333333,5,1.0,1.6,1.0,1487.71675254,1443.27287742,104.44387512,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-04-08,Celtic,Rangers,68,2.75,0.63235294,2.61764706,34,3.0,0.44117647,5,3.4,0.6,3.0,68,2.26470588,0.85294118,2.42647059,34,2.20588235,1.08823529,5,3.2,0.8,3.0,1750.89018293,1709.77666414,101.11351879,0,1,3,2,5,5,1,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-04-08,Hearts,St Mirren,68,1.52941176,1.30882353,1.55882353,33,2.0,1.09090909,5,1.0,2.0,0.6,68,0.98529412,1.36764706,1.25,33,0.96969697,1.78787879,5,1.4,1.4,1.6,1522.02045646,1487.48757328,94.53288318,0,1,0,2,2,2,-2,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-04-08,Motherwell,Livingston,68,1.19117647,1.55882353,1.16176471,33,1.27272727,1.57575758,5,2.0,1.2,2.0,68,1.05882353,1.36764706,1.29411765,33,1.0,1.51515152,5,0.8,2.0,0.8,1458.85056001,1481.32635705,37.52420297,0,1,3,0,3,3,3,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-04-08,St Johnstone,Ross County,68,0.83823529,1.47058824,0.98529412,33,0.87878788,1.24242424,5,0.8,1.4,1.0,68,1.05882353,1.55882353,0.95588235,33,0.81818182,1.51515152,5,1.0,1.4,0.6,1435.28499118,1407.26331684,88.02167434,0,1,0,2,2,2,-2,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-04-09,Dundee United,Hibernian,68,0.98529412,1.47058824,1.02941176,34,1.14705882,1.5,5,0.6,2.2,0.4,68,1.23529412,1.33823529,1.25,34,1.0,1.58823529,5,1.8,2.2,1.2,1411.31513643,1479.58444648,-8.26931004,0,1,2,1,3,3,1,H,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-04-14,Ross County,Aberdeen,69,1.07246377,1.53623188,0.98550725,35,1.28571429,1.6,5,1.4,1.2,1.2,69,1.30434783,1.42028986,1.27536232,34,0.85294118,1.91176471,5,2.0,0.2,3.0,1419.74393747,1494.7980118,-15.05407432,0,1,0,1,1,1,-1,A,processed/SCO_Premiership/2022-23.csv
SCO_Premiership,2022/23,train,regular_or_split_unverified,2023-04-15,Hibernian,Hearts,69,1.23188406,1.34782609,1.23188406,34,1.47058824,1.08823529,5,1.6,2.6,0.6,69,1.50724638,1.31884058,1.53623188,35,1.08571429,1.51428571,5,1.0,2.0,0.6,1469.34648154,1509.3647945,19.98168703,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2022-23.csv
