competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
ESP_LaLiga,2021/22,train,regular_league,2021-10-02,Cadiz,Valencia,7,1.0,1.57142857,0.85714286,4,0.75,1.5,5,1.0,1.8,0.8,7,1.71428571,1.14285714,1.57142857,3,2.0,1.66666667,5,2.0,1.4,1.4,1480.13724112,1507.19293178,32.94430934,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-02,Mallorca,Levante,7,0.85714286,1.71428571,1.14285714,4,1.0,1.0,5,0.8,2.2,0.8,7,0.85714286,1.71428571,0.57142857,4,0.5,1.5,5,0.4,1.6,0.4,1488.22766764,1472.38081986,75.84684778,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-02,Osasuna,Vallecano,7,1.42857143,1.57142857,1.57142857,4,0.5,1.75,5,2.0,2.2,1.8,7,1.85714286,1.0,1.85714286,4,0.75,1.5,5,2.6,0.6,2.6,1507.46386827,1521.15486233,46.30900595,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-03,Elche,Celta,7,0.57142857,1.14285714,0.85714286,3,0.66666667,0.66666667,5,0.8,1.4,1.0,7,1.0,1.42857143,1.0,3,1.33333333,1.66666667,5,1.2,1.6,1.2,1483.34040458,1481.08216392,62.25824066,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-03,Espanol,Real Madrid,7,0.57142857,1.0,0.85714286,3,0.66666667,0.66666667,5,0.8,1.4,0.8,7,3.0,1.14285714,2.42857143,4,2.5,1.25,5,2.8,0.8,2.6,1483.54488268,1547.71738106,-4.17249838,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-03,Getafe,Sociedad,7,0.28571429,1.71428571,0.0,3,0.33333333,1.33333333,5,0.4,2.0,0.0,7,1.42857143,0.85714286,2.28571429,3,2.33333333,2.0,5,1.4,0.4,2.6,1438.13800024,1535.72328009,-37.58527985,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-03,Granada,Sevilla,7,0.71428571,1.71428571,0.42857143,3,1.33333333,2.0,5,0.8,2.2,0.2,6,1.66666667,0.33333333,2.33333333,3,0.66666667,0.33333333,5,1.4,0.4,2.2,1463.40726444,1537.46208262,-14.05481819,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-03,Villarreal,Betis,6,1.0,0.5,1.33333333,2,2.0,0.5,5,1.2,0.6,1.4,7,1.57142857,1.0,1.71428571,3,2.0,1.0,5,1.8,1.0,2.0,1515.13496777,1516.62190665,58.51306112,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-16,Levante,Getafe,8,0.75,1.625,0.5,3,1.33333333,2.0,5,0.4,1.6,0.4,8,0.375,1.625,0.125,4,0.25,2.0,5,0.4,1.8,0.2,1464.52983704,1439.21559125,85.31424579,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-16,Sociedad,Mallorca,8,1.375,0.875,2.125,4,0.75,0.0,5,1.4,0.6,2.2,8,0.875,1.5,1.375,3,0.66666667,2.66666667,5,0.8,2.2,0.8,1534.64568909,1496.07865045,98.56703863,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-17,Barcelona,Valencia,7,1.57142857,1.0,1.71428571,4,2.5,1.0,5,1.2,0.8,1.6,8,1.5,1.0,1.5,4,1.5,1.25,5,1.4,1.4,1.0,1514.62828986,1508.13831359,66.48997627,0,0,3,1,4,4,2,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-17,Celta,Sevilla,8,0.875,1.375,0.875,4,0.75,1.25,5,1.2,1.6,1.2,7,1.42857143,0.42857143,2.0,4,0.5,0.5,5,1.2,0.6,1.6,1472.85516342,1527.05777296,5.79739046,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-17,Vallecano,Elche,8,1.625,1.0,1.625,3,3.33333333,0.33333333,5,1.8,0.8,2.0,8,0.625,1.0,1.125,4,0.5,1.5,5,0.8,1.2,1.4,1512.47990517,1491.56740508,80.91250008,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-17,Villarreal,Osasuna,7,1.14285714,0.42857143,1.57142857,3,2.0,0.33333333,5,1.6,0.6,1.8,8,1.375,1.375,1.75,3,2.66666667,1.33333333,5,1.6,1.8,1.8,1523.46657051,1516.13882543,67.32774507,0,0,1,2,3,3,-1,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-18,Alaves,Betis,7,0.28571429,1.71428571,0.42857143,4,0.5,1.75,5,0.2,1.4,0.6,8,1.375,1.125,1.5,4,1.5,1.25,5,1.8,1.2,2.0,1454.70229587,1508.29030392,6.41199196,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-18,Espanol,Cadiz,8,0.75,1.0,1.125,4,1.0,0.75,5,1.2,1.4,1.4,8,0.875,1.375,0.875,3,1.33333333,1.66666667,5,0.6,1.2,1.0,1493.66497106,1479.19185932,74.47311174,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-22,Osasuna,Granada,9,1.44444444,1.33333333,1.88888889,5,0.6,1.4,5,1.8,1.2,2.4,8,0.75,1.5,0.75,4,0.25,1.5,5,1.0,1.4,0.8,1528.05277556,1473.8115741,114.24120146,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-23,Ath Bilbao,Villarreal,8,0.875,0.5,1.625,4,1.25,0.75,5,1.0,0.6,1.6,8,1.125,0.625,1.375,4,0.5,0.5,5,1.4,0.6,1.6,1518.36342948,1511.55262037,66.8108091,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-23,Cadiz,Alaves,9,0.77777778,1.44444444,0.77777778,5,0.6,1.2,5,0.6,1.2,1.0,8,0.25,1.625,0.375,3,0.0,1.66666667,5,0.2,1.0,0.6,1471.30313136,1444.51776486,86.7853665,0,0,0,2,2,2,-2,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-23,Elche,Espanol,9,0.66666667,1.11111111,1.0,4,0.75,0.5,5,0.8,1.6,0.8,9,0.88888889,0.88888889,1.33333333,4,0.5,1.25,5,1.4,1.0,2.0,1483.85504579,1501.55369902,42.30134677,0,0,2,2,4,4,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-23,Valencia,Mallorca,9,1.44444444,1.22222222,1.33333333,4,1.5,0.75,5,0.8,1.8,0.4,9,0.77777778,1.44444444,1.22222222,4,0.5,2.25,5,0.8,2.0,0.8,1500.02902342,1488.84189929,71.18712413,0,0,2,2,4,4,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-24,Ath Madrid,Sociedad,8,1.375,0.75,2.125,4,1.25,0.5,5,1.2,0.6,2.0,9,1.33333333,0.77777778,2.22222222,4,2.0,1.75,5,1.2,0.6,2.2,1533.57625973,1541.88244025,51.69381948,0,0,2,2,4,4,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-24,Barcelona,Real Madrid,8,1.75,1.0,1.875,5,2.6,1.0,5,1.4,0.8,1.6,8,2.75,1.25,2.125,5,2.2,1.4,5,2.8,1.2,2.0,1522.73758002,1537.59729268,45.14028734,0,0,1,2,3,3,-1,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-24,Betis,Vallecano,9,1.33333333,1.0,1.66666667,4,1.25,1.0,5,1.6,1.0,2.0,9,1.66666667,1.0,1.77777778,5,0.6,1.4,5,2.0,0.8,2.4,1518.47483493,1520.19226446,58.28257047,0,0,3,2,5,5,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-24,Sevilla,Levante,8,1.375,0.375,2.125,3,2.66666667,0.33333333,5,1.2,0.4,2.0,9,0.66666667,1.44444444,0.55555556,5,0.4,1.4,5,0.2,1.4,0.4,1537.22461978,1462.12248746,135.10213233,0,0,5,3,8,7+,2,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-25,Getafe,Celta,9,0.33333333,1.44444444,0.22222222,4,0.5,1.25,5,0.4,1.6,0.4,9,0.77777778,1.33333333,0.77777778,4,1.0,1.5,5,0.8,0.8,1.2,1441.62294083,1462.68831659,38.93462424,0,0,0,3,3,3,-3,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-26,Alaves,Elche,9,0.44444444,1.44444444,0.66666667,5,0.4,1.6,5,0.6,0.6,1.2,10,0.8,1.2,1.0,5,0.6,1.6,5,1.0,1.8,0.8,1456.96496197,1482.64349585,34.32146612,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-26,Espanol,Ath Bilbao,10,1.0,1.0,1.3,5,1.2,0.6,5,1.4,1.0,2.0,9,1.0,0.55555556,1.77777778,4,0.5,0.25,5,1.0,0.8,1.6,1502.76524897,1526.46381699,36.30143198,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-26,Villarreal,Cadiz,9,1.11111111,0.77777778,1.22222222,4,1.75,0.75,5,1.6,1.0,1.4,10,0.7,1.5,0.7,4,1.0,1.75,5,0.2,1.4,0.4,1503.45223285,1458.85593425,104.59629861,0,0,3,3,6,6,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-27,Betis,Valencia,10,1.5,1.1,1.8,5,1.6,1.2,5,1.8,1.0,2.4,10,1.5,1.3,1.3,5,1.4,1.6,5,1.0,1.8,0.6,1526.81288777,1498.008292,88.80459577,0,0,4,1,5,5,3,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-27,Mallorca,Sevilla,10,0.9,1.5,1.2,5,1.0,0.8,5,1.2,2.4,0.8,9,1.77777778,0.66666667,2.22222222,5,0.6,0.4,5,2.2,1.0,2.4,1490.86263071,1543.52089097,7.34173974,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-27,Real Madrid,Osasuna,9,2.66666667,1.22222222,2.22222222,3,3.66666667,1.0,5,2.2,1.0,2.0,10,1.4,1.3,1.8,4,2.5,1.25,5,1.6,1.4,2.0,1548.88927308,1524.87824106,84.01103202,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-27,Vallecano,Barcelona,10,1.7,1.2,1.6,4,3.0,0.5,5,1.8,1.4,1.8,9,1.66666667,1.11111111,1.66666667,3,0.33333333,1.0,5,1.4,1.0,1.4,1511.85421162,1511.44559962,60.40861201,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-28,Celta,Sociedad,10,1.0,1.2,1.0,5,0.6,1.2,5,1.2,0.4,1.8,10,1.4,0.9,2.1,5,2.0,1.8,5,1.6,1.0,2.2,1473.80427762,1543.35942511,-9.55514749,0,0,0,2,2,2,-2,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-28,Granada,Getafe,9,0.77777778,1.44444444,0.77777778,4,1.25,1.5,5,1.0,1.2,1.0,10,0.3,1.6,0.2,5,0.2,1.6,5,0.4,1.6,0.4,1476.98610861,1430.5069798,106.47912881,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-28,Levante,Ath Madrid,10,0.9,1.8,0.5,4,1.0,1.5,5,0.6,2.2,0.2,9,1.44444444,0.88888889,2.0,4,1.5,1.0,5,1.2,0.8,1.6,1455.82621627,1532.09927488,-16.2730586,0,0,2,2,4,4,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-30,Barcelona,Alaves,10,1.5,1.1,1.5,6,2.33333333,1.16666667,5,1.4,1.2,1.2,10,0.5,1.3,0.9,4,0.5,1.25,5,0.8,0.4,1.8,1503.1669878,1465.98031159,97.18667621,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-30,Elche,Real Madrid,11,0.72727273,1.18181818,0.90909091,5,1.0,0.8,5,0.8,1.2,0.8,10,2.4,1.1,2.1,6,2.16666667,1.33333333,5,1.8,0.8,1.6,1473.62814623,1546.51729098,-12.88914475,0,0,1,2,3,3,-1,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-30,Sevilla,Osasuna,10,1.7,0.7,2.1,4,3.25,1.0,5,1.8,1.0,2.0,11,1.27272727,1.18181818,1.72727273,5,2.0,1.0,5,1.4,0.8,2.2,1543.73217178,1527.25022317,76.48194861,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-30,Valencia,Villarreal,11,1.45454545,1.54545455,1.18181818,5,1.6,1.0,5,1.0,2.0,0.6,10,1.3,1.0,1.2,5,0.6,0.8,5,1.4,1.4,1.0,1490.51004843,1500.52947926,49.98056916,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-31,Ath Madrid,Betis,10,1.5,1.0,1.9,5,1.4,0.8,5,1.6,1.2,1.6,11,1.72727273,1.09090909,1.90909091,5,1.4,1.0,5,2.0,1.0,2.4,1531.6312408,1534.31113134,57.32010946,0,0,3,0,3,3,3,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-31,Cadiz,Mallorca,11,0.90909091,1.63636364,0.72727273,6,0.5,1.33333333,5,0.8,2.0,0.4,11,0.90909091,1.45454545,1.18181818,5,0.8,2.2,5,1.2,1.4,1.0,1461.77868784,1490.6513499,31.12733794,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-31,Getafe,Espanol,11,0.36363636,1.54545455,0.27272727,5,0.4,1.6,5,0.4,1.4,0.6,11,1.0,1.0,1.27272727,5,0.8,1.4,5,1.4,1.2,1.6,1433.47921737,1501.72419537,-8.24497799,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-10-31,Sociedad,Ath Bilbao,11,1.45454545,0.81818182,2.18181818,5,0.8,0.0,5,1.4,0.6,2.2,10,1.0,0.6,1.7,5,0.6,0.4,5,1.2,1.0,1.6,1553.08447517,1527.50487059,85.57960458,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-01,Levante,Granada,11,1.0,1.81818182,0.54545455,5,1.2,1.6,5,1.0,2.2,0.4,10,0.8,1.4,0.8,5,0.4,1.4,5,1.0,1.2,1.0,1456.29425035,1474.01387103,42.28037932,0,0,0,3,3,3,-3,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-01,Vallecano,Celta,11,1.63636364,1.09090909,1.72727273,5,2.6,0.4,5,1.6,1.2,1.8,11,0.90909091,1.27272727,0.90909091,5,1.4,1.2,5,0.8,0.8,1.2,1520.13282344,1464.07922756,116.05359588,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-05,Ath Bilbao,Cadiz,11,1.0,0.63636364,1.63636364,5,1.4,0.8,5,1.2,0.8,1.8,12,0.91666667,1.58333333,0.75,5,1.4,2.0,5,0.8,1.6,0.6,1529.91941387,1460.88516044,129.03425343,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-06,Alaves,Levante,11,0.54545455,1.27272727,0.90909091,6,0.5,1.33333333,5,0.8,0.6,1.4,12,0.91666667,1.91666667,0.5,6,0.83333333,2.0,5,1.0,2.2,0.4,1468.70682386,1445.08329504,83.62352882,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-06,Celta,Barcelona,12,0.83333333,1.16666667,0.91666667,6,0.5,1.33333333,5,0.6,0.8,0.8,11,1.45454545,1.09090909,1.45454545,4,0.25,1.0,5,1.0,1.4,0.8,1467.30059199,1500.44047552,26.86011646,0,0,3,3,6,6,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-06,Espanol,Granada,12,1.0,1.08333333,1.16666667,6,1.16666667,0.66666667,5,1.6,1.2,1.6,11,1.0,1.27272727,1.0,6,0.83333333,1.16666667,5,1.2,0.6,1.6,1491.48693036,1485.22482634,66.26210402,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-06,Real Madrid,Vallecano,11,2.36363636,1.09090909,2.18181818,4,2.75,0.75,5,1.0,0.8,1.6,12,1.5,1.0,1.66666667,6,0.83333333,1.66666667,5,1.0,1.0,1.4,1556.14648167,1516.91145901,99.23502266,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-07,Betis,Sevilla,12,1.58333333,1.25,1.75,6,2.0,1.16666667,5,1.6,1.6,1.8,11,1.72727273,0.63636364,2.18181818,6,0.66666667,0.5,5,1.8,1.0,2.0,1525.94612945,1551.56572599,34.38040346,0,0,0,2,2,2,-2,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-07,Mallorca,Elche,12,0.91666667,1.41666667,1.16666667,6,1.0,0.83333333,5,1.0,1.0,1.2,12,0.75,1.25,0.83333333,6,0.5,1.5,5,1.0,1.4,0.8,1491.5448773,1463.99895554,87.54592176,0,0,2,2,4,4,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-07,Osasuna,Sociedad,12,1.16666667,1.25,1.58333333,6,0.66666667,1.33333333,5,0.8,0.8,1.6,12,1.41666667,0.83333333,2.08333333,6,2.0,1.5,5,1.4,0.8,1.8,1519.41666895,1550.6699319,28.74673705,0,0,0,2,2,2,-2,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-07,Valencia,Ath Madrid,12,1.5,1.41666667,1.33333333,6,1.66666667,0.83333333,5,1.2,1.8,1.0,11,1.63636364,0.90909091,2.0,5,1.6,1.2,5,1.8,1.0,1.6,1499.08133392,1539.99624269,19.08509123,0,0,3,3,6,6,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-07,Villarreal,Getafe,11,1.18181818,1.09090909,1.09090909,5,2.0,1.2,5,1.4,1.8,0.8,12,0.5,1.5,0.5,6,0.33333333,1.5,5,0.8,1.2,1.2,1491.95819377,1443.71648238,108.24171139,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-19,Levante,Ath Bilbao,13,0.92307692,1.92307692,0.46153846,6,1.0,1.83333333,5,1.2,2.4,0.4,12,0.91666667,0.66666667,1.5,6,0.66666667,0.5,5,1.0,0.8,1.6,1437.44474864,1516.36734073,-18.92259209,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-20,Ath Madrid,Osasuna,12,1.75,1.08333333,1.91666667,6,1.66666667,0.66666667,5,2.4,1.4,1.8,13,1.07692308,1.30769231,1.46153846,6,1.66666667,1.16666667,5,0.6,1.2,1.0,1540.54500393,1508.59115428,91.95384965,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-20,Barcelona,Espanol,12,1.58333333,1.25,1.41666667,7,2.14285714,1.14285714,5,1.6,1.6,1.0,13,1.07692308,1.0,1.30769231,6,0.83333333,1.5,5,1.6,1.0,1.6,1501.21203529,1499.60254554,61.60948974,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-20,Celta,Villarreal,13,1.0,1.30769231,0.92307692,7,0.85714286,1.57142857,5,1.2,1.2,1.0,12,1.16666667,1.0,1.25,6,0.5,1.0,5,1.2,1.8,0.8,1466.52903222,1498.93977671,27.58925551,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-20,Sevilla,Alaves,12,1.75,0.58333333,2.25,5,3.0,0.8,5,2.2,0.8,2.6,12,0.66666667,1.25,1.08333333,5,0.6,1.2,5,1.2,0.6,2.0,1562.55205625,1476.34537026,146.20668599,0,0,2,2,4,4,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-21,Elche,Betis,13,0.84615385,1.30769231,0.84615385,6,1.0,1.0,5,1.2,1.8,0.4,13,1.46153846,1.30769231,1.61538462,6,1.16666667,1.33333333,5,1.6,1.6,1.8,1466.46672116,1514.95979919,11.50692197,0,0,0,3,3,3,-3,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-21,Getafe,Cadiz,13,0.46153846,1.46153846,0.46153846,6,0.66666667,1.5,5,0.6,1.2,1.0,13,0.92307692,1.46153846,0.92307692,6,1.33333333,1.66666667,5,1.0,1.6,1.0,1436.73489944,1474.43723357,22.29766586,0,0,4,0,4,4,4,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-21,Granada,Real Madrid,12,0.91666667,1.33333333,0.91666667,5,1.2,1.4,5,1.2,0.8,1.6,12,2.33333333,1.08333333,2.25,7,2.14285714,1.28571429,5,1.4,1.0,2.0,1477.10921116,1563.36548418,-26.25627302,0,0,1,4,5,5,-3,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-21,Sociedad,Valencia,13,1.46153846,0.76923077,2.15384615,6,0.83333333,0.16666667,5,1.6,0.6,2.2,13,1.61538462,1.53846154,1.30769231,6,1.33333333,2.0,5,1.8,2.4,1.0,1561.49544658,1498.53257268,122.96287389,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-22,Vallecano,Mallorca,13,1.46153846,1.07692308,1.53846154,6,2.16666667,0.33333333,5,1.2,1.2,1.4,13,1.0,1.46153846,1.15384615,6,0.83333333,2.0,5,1.2,1.4,0.8,1509.6924565,1489.07711167,80.61534482,0,0,3,1,4,4,2,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-26,Ath Bilbao,Granada,13,0.84615385,0.61538462,1.46153846,6,1.16666667,0.83333333,5,0.8,0.8,1.2,13,0.92307692,1.53846154,0.84615385,7,0.71428571,1.28571429,5,1.2,1.6,1.0,1515.82324263,1467.86349207,107.95975056,0,0,2,2,4,4,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-27,Alaves,Celta,13,0.76923077,1.30769231,1.07692308,7,0.71428571,1.28571429,5,1.6,0.8,2.2,14,1.0,1.28571429,0.92857143,6,1.16666667,1.0,5,1.4,1.2,1.2,1480.32155235,1465.73661449,74.58493786,0,0,1,2,3,3,-1,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-27,Mallorca,Getafe,14,1.0,1.57142857,1.07142857,7,1.14285714,1.0,5,1.4,1.8,0.8,14,0.71428571,1.35714286,0.64285714,7,0.28571429,1.42857143,5,1.4,1.2,1.4,1481.35664557,1446.09400069,95.26264488,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-27,Valencia,Vallecano,14,1.5,1.42857143,1.28571429,7,1.85714286,1.14285714,5,1.6,1.8,1.2,14,1.57142857,1.07142857,1.64285714,7,0.85714286,1.71428571,5,1.4,1.2,1.4,1501.93100783,1517.4129226,44.51808524,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-27,Villarreal,Barcelona,13,1.15384615,1.0,1.23076923,6,1.83333333,1.0,5,1.2,1.6,1.0,13,1.53846154,1.15384615,1.53846154,5,0.8,1.4,5,1.2,1.4,1.0,1499.73219444,1509.45712733,50.27506711,0,0,1,3,4,4,-2,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-28,Betis,Levante,14,1.57142857,1.21428571,1.71428571,7,1.71428571,1.28571429,5,2.0,1.6,1.8,14,0.85714286,1.78571429,0.5,7,0.85714286,2.0,5,1.2,2.4,0.4,1525.29087399,1437.98884675,147.30202724,0,0,3,1,4,4,2,H,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-28,Cadiz,Ath Madrid,14,0.85714286,1.64285714,0.85714286,7,0.57142857,1.28571429,5,1.0,2.0,1.0,13,1.69230769,1.0,2.0,6,1.83333333,1.5,5,2.2,1.4,1.8,1465.07813232,1547.95847239,-22.88034008,0,0,1,4,5,5,-3,A,processed/ESP_LaLiga/2021-22.csv
ESP_LaLiga,2021/22,train,regular_league,2021-11-28,Espanol,Sociedad,14,1.0,1.0,1.21428571,7,1.28571429,0.57142857,5,1.2,1.2,1.0,14,1.35714286,0.71428571,2.07142857,7,2.0,1.28571429,5,1.4,0.6,1.8,1491.3574535,1558.09701142,-6.73955793,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2021-22.csv
