competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
NED_Eredivisie,2025/26,test,regular_league,2025-10-19,Telstar,Heerenveen,8,1.25,1.875,0.875,4,1.75,2.25,5,1.6,1.8,1.2,144,1.30555556,1.66666667,1.22222222,71,1.05633803,1.81690141,5,1.8,1.6,1.6,1479.89062458,1482.01392837,57.87669621,0,0,2,3,5,5,-1,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-10-24,Heerenveen,NAC Breda,145,1.31724138,1.66896552,1.23448276,73,1.54794521,1.52054795,5,2.0,1.6,2.0,43,1.02325581,1.72093023,0.95348837,21,0.76190476,2.14285714,5,1.6,1.8,1.0,1493.664514,1441.03111875,112.63339525,0,0,3,3,6,6,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-10-25,For Sittard,Groningen,145,1.11724138,1.73793103,1.12413793,72,1.27777778,1.48611111,5,0.8,1.2,1.2,111,1.13513514,1.76576577,0.97297297,55,0.96363636,2.23636364,5,1.0,0.8,1.8,1486.18956757,1484.52032462,61.66924295,0,0,1,2,3,3,-1,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-10-25,Sparta Rotterdam,Telstar,145,1.33103448,1.36551724,1.34482759,72,1.375,1.40277778,5,1.4,2.2,1.4,9,1.33333333,2.0,0.77777778,4,0.75,1.5,5,1.6,2.4,0.6,1515.1148153,1468.24003896,106.87477635,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-10-25,Volendam,Heracles,77,1.11688312,2.27272727,0.80519481,38,1.34210526,2.15789474,5,0.8,2.0,0.6,111,1.10810811,1.91891892,0.97297297,56,0.75,2.08928571,5,1.2,2.6,0.6,1420.23109868,1426.23031654,54.00078214,0,0,3,0,3,3,3,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-10-25,Zwolle,Nijmegen,111,1.10810811,1.68468468,1.00900901,55,1.03636364,1.43636364,5,1.0,2.4,0.4,145,1.54482759,1.45517241,1.28965517,72,1.33333333,1.43055556,5,2.2,2.6,1.0,1474.45369576,1518.22600373,16.22769203,0,0,2,2,4,4,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-10-26,AZ Alkmaar,Utrecht,145,1.92413793,1.15172414,1.84827586,72,2.13888889,1.13888889,5,2.0,1.6,1.6,145,1.62068966,1.37241379,1.57241379,72,1.56944444,1.55555556,5,1.4,1.6,0.8,1593.2039105,1554.42835211,98.77555839,0,0,4,1,5,5,3,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-10-26,Feyenoord,PSV Eindhoven,145,2.4137931,0.92413793,2.27586207,72,2.40277778,0.79166667,5,3.2,1.0,2.6,145,2.86896552,1.06206897,2.4,72,2.63888889,1.16666667,5,3.0,1.4,2.6,1675.98161499,1687.13024197,48.85137302,0,0,2,3,5,5,-1,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-10-26,Go Ahead Eagles,Excelsior,145,1.39310345,1.54482759,1.26206897,72,1.69444444,1.36111111,5,1.8,1.4,1.4,77,1.16883117,2.09090909,0.90909091,38,1.0,2.71052632,5,1.0,1.2,1.2,1512.54304306,1442.0600551,130.48298795,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-10-26,Twente,Ajax,145,1.85517241,1.12413793,1.85517241,72,2.18055556,0.95833333,5,3.0,1.8,2.2,145,2.35862069,1.11724138,2.08275862,72,2.04166667,1.40277778,5,2.0,1.8,1.6,1555.84518582,1624.92055532,-9.0753695,0,0,2,3,5,5,-1,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-10-31,PSV Eindhoven,For Sittard,146,2.86986301,1.06849315,2.40410959,73,3.09589041,0.95890411,5,2.6,1.2,2.6,146,1.11643836,1.73972603,1.11643836,73,0.95890411,1.98630137,5,1.0,1.2,1.2,1698.52710434,1474.4329928,284.09411154,0,0,5,2,7,7+,3,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-01,Ajax,Heerenveen,146,2.3630137,1.12328767,2.0890411,73,2.67123288,0.83561644,5,2.0,2.0,1.6,146,1.32876712,1.67808219,1.23287671,72,1.08333333,1.81944444,5,2.6,2.0,2.2,1634.65940458,1490.53165322,204.12775137,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-01,Feyenoord,Volendam,146,2.4109589,0.93835616,2.26027397,73,2.39726027,0.82191781,5,3.2,1.6,2.0,78,1.14102564,2.24358974,0.83333333,39,0.8974359,2.38461538,5,1.4,1.4,1.2,1664.58475263,1428.68922719,295.89552543,0,0,3,1,4,4,2,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-01,NAC Breda,Go Ahead Eagles,44,1.06818182,1.75,0.95454545,22,1.27272727,1.31818182,5,1.8,2.0,1.0,146,1.39726027,1.53424658,1.2739726,73,1.09589041,1.7260274,5,1.6,1.4,1.4,1444.16397953,1518.95458721,-14.79060769,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-01,Telstar,Excelsior,10,1.2,1.9,0.7,5,1.8,2.4,5,1.4,2.0,0.6,78,1.15384615,2.08974359,0.8974359,39,0.97435897,2.69230769,5,1.0,1.4,1.2,1461.22265466,1435.64851095,85.57414371,0,0,2,2,4,4,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-02,Groningen,Twente,112,1.14285714,1.75892857,0.99107143,56,1.30357143,1.30357143,5,1.2,1.0,1.8,146,1.85616438,1.1369863,1.84246575,73,1.53424658,1.28767123,5,3.0,2.0,2.0,1496.2768994,1546.10633656,10.17056284,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-02,Heracles,Zwolle,112,1.09821429,1.92857143,0.96428571,55,1.47272727,1.74545455,5,1.0,2.8,0.6,112,1.11607143,1.6875,1.00892857,56,1.17857143,1.92857143,5,1.4,2.4,0.6,1417.77218804,1473.98696459,3.78522345,0,0,8,2,10,7+,6,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-02,Sparta Rotterdam,AZ Alkmaar,146,1.32876712,1.35616438,1.35616438,73,1.36986301,1.38356164,5,1.4,2.2,1.4,146,1.93835616,1.15068493,1.85616438,73,1.71232877,1.16438356,5,2.2,1.2,2.0,1522.1321996,1600.43511917,-18.30291956,0,0,0,1,1,1,-1,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-02,Utrecht,Nijmegen,146,1.61643836,1.39041096,1.56164384,73,1.67123288,1.19178082,5,1.6,2.2,0.8,146,1.54794521,1.45890411,1.28767123,73,1.34246575,1.43835616,5,2.0,2.0,1.2,1547.19714344,1518.6927349,88.50440854,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-07,Twente,Telstar,147,1.85034014,1.13605442,1.83673469,73,2.17808219,0.98630137,5,2.2,2.0,1.6,11,1.27272727,1.90909091,0.72727273,5,0.6,1.4,5,1.8,2.0,0.8,1546.3989853,1458.8082594,147.5907259,0,0,0,0,0,0,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-08,Excelsior,Heracles,79,1.16455696,2.08860759,0.89873418,39,1.33333333,1.48717949,5,1.0,1.6,0.8,113,1.15929204,1.92920354,0.98230088,57,0.73684211,2.10526316,5,2.4,2.8,1.2,1438.06290621,1427.66324486,70.39966135,0,0,1,2,3,3,-1,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-08,For Sittard,Heerenveen,147,1.12244898,1.76190476,1.10884354,73,1.2739726,1.49315068,5,1.2,2.2,0.6,147,1.32653061,1.67346939,1.23129252,73,1.08219178,1.80821918,5,2.2,1.8,1.8,1471.17109131,1495.81279917,35.35829215,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-08,Volendam,NAC Breda,79,1.13924051,2.25316456,0.82278481,39,1.38461538,2.1025641,5,1.4,1.6,1.2,45,1.06666667,1.71111111,1.0,22,0.86363636,2.18181818,5,1.6,1.8,1.0,1425.60856218,1454.58943046,31.01913173,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-08,Zwolle,Sparta Rotterdam,113,1.12389381,1.74336283,1.0,56,1.05357143,1.44642857,5,1.4,3.6,0.4,147,1.31972789,1.3537415,1.34693878,73,1.28767123,1.32876712,5,1.2,1.4,1.4,1464.09590777,1512.65851319,11.43739457,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-09,AZ Alkmaar,PSV Eindhoven,147,1.93197279,1.14285714,1.86394558,73,2.16438356,1.1369863,5,2.0,0.8,2.4,147,2.88435374,1.07482993,2.40816327,73,2.64383562,1.17808219,5,3.2,1.2,3.0,1609.90880558,1701.78900582,-31.88020024,0,0,1,5,6,6,-4,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-09,Go Ahead Eagles,Feyenoord,147,1.3877551,1.53061224,1.26530612,73,1.69863014,1.34246575,5,1.2,1.6,0.8,147,2.41496599,0.93877551,2.26530612,73,2.42465753,1.05479452,5,3.2,1.2,2.4,1508.52913628,1667.66541763,-99.13628135,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-09,Nijmegen,Groningen,147,1.53741497,1.45578231,1.27891156,73,1.75342466,1.47945205,5,1.6,1.6,1.2,113,1.14159292,1.75221239,0.99115044,56,0.98214286,2.21428571,5,1.0,1.2,1.4,1511.18639026,1495.98425065,75.20213961,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-09,Utrecht,Ajax,147,1.6122449,1.38095238,1.57142857,74,1.66216216,1.17567568,5,1.8,2.0,1.4,147,2.3537415,1.12244898,2.08163265,73,2.05479452,1.4109589,5,1.8,1.8,1.6,1554.70348808,1629.37825863,-14.67477055,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-22,Ajax,Excelsior,148,2.34459459,1.12837838,2.06756757,74,2.64864865,0.83783784,5,1.6,2.0,1.0,80,1.1625,2.0875,0.8875,40,1.0,2.675,5,1.0,1.6,0.8,1618.95613578,1426.06392422,252.89221156,0,0,1,2,3,3,-1,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-22,Heracles,Go Ahead Eagles,114,1.16666667,1.92105263,1.0,56,1.58928571,1.75,5,2.2,3.0,1.2,148,1.39189189,1.52702703,1.27702703,74,1.08108108,1.71621622,5,1.2,1.0,1.4,1439.66222685,1521.30751136,-21.64528451,0,0,4,2,6,6,2,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-22,NAC Breda,PSV Eindhoven,46,1.06521739,1.7173913,0.97826087,23,1.26086957,1.26086957,5,1.6,1.8,1.0,148,2.89864865,1.07432432,2.41216216,74,2.67567568,1.17567568,5,3.8,1.2,3.0,1445.47986821,1710.8739865,-205.39411829,0,0,0,1,1,1,-1,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-22,Sparta Rotterdam,For Sittard,148,1.31081081,1.35135135,1.33783784,74,1.35135135,1.37837838,5,1.2,1.0,1.4,148,1.12837838,1.75,1.12162162,74,0.97297297,2.02702703,5,1.2,1.6,1.2,1502.98758901,1480.15689678,82.83069223,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-22,Volendam,Twente,80,1.15,2.2375,0.85,40,1.4,2.075,5,1.4,1.6,1.2,148,1.83783784,1.12837838,1.83108108,74,1.52702703,1.28378378,5,1.6,1.6,1.2,1434.71812443,1542.38931862,-47.67119419,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-23,Feyenoord,Nijmegen,148,2.40540541,0.94594595,2.25,74,2.40540541,0.82432432,5,3.2,1.6,1.8,148,1.54054054,1.44594595,1.29054054,74,1.32432432,1.43243243,5,1.6,1.4,1.2,1654.88704256,1519.05507934,195.83196322,0,0,2,4,6,6,-2,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-23,Groningen,Zwolle,114,1.13157895,1.75438596,0.98245614,57,1.29824561,1.29824561,5,1.0,1.4,1.4,114,1.12280702,1.72807018,1.01754386,57,1.19298246,2.03508772,5,1.4,3.2,1.0,1488.11556158,1473.76683195,74.34872963,0,0,2,2,4,4,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-23,Heerenveen,AZ Alkmaar,148,1.31756757,1.67567568,1.22297297,74,1.56756757,1.54054054,5,1.8,1.8,1.6,148,1.92567568,1.16891892,1.85135135,74,1.7027027,1.14864865,5,2.0,1.4,2.4,1486.8269937,1600.8238249,-53.9968312,0,0,3,1,4,4,2,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-23,Telstar,Utrecht,12,1.16666667,1.75,0.75,6,1.83333333,2.33333333,5,1.0,1.6,0.4,148,1.61486486,1.37837838,1.58108108,73,1.56164384,1.5890411,5,1.8,1.8,1.8,1462.81792609,1565.12561094,-42.30768485,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-28,Zwolle,Heerenveen,115,1.13043478,1.73043478,1.0173913,57,1.05263158,1.42105263,5,1.8,2.8,1.2,149,1.32885906,1.67114094,1.23489933,74,1.06756757,1.81081081,5,2.0,1.8,1.6,1475.87468331,1498.36875418,37.50592913,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-29,Excelsior,NAC Breda,81,1.17283951,2.07407407,0.91358025,40,1.325,1.5,5,1.2,1.4,1.4,47,1.04255319,1.70212766,0.95744681,23,0.86956522,2.17391304,5,1.4,1.6,1.0,1442.28160472,1440.78724672,61.494358,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-29,For Sittard,Heracles,149,1.12751678,1.74496644,1.12080537,74,1.28378378,1.47297297,5,1.2,1.8,0.8,115,1.19130435,1.92173913,1.0173913,58,0.75862069,2.0862069,5,2.8,3.0,1.8,1482.49679166,1450.28442344,92.21236822,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-29,Nijmegen,Sparta Rotterdam,149,1.55704698,1.44966443,1.30201342,74,1.75675676,1.45945946,5,2.2,1.6,1.6,149,1.30872483,1.34899329,1.33557047,74,1.27027027,1.32432432,5,0.8,0.6,1.4,1534.1618827,1500.64769413,93.51418857,0,0,3,1,4,4,2,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-30,Go Ahead Eagles,Utrecht,149,1.39597315,1.54362416,1.26845638,74,1.7027027,1.33783784,5,1.4,1.6,1.2,149,1.61073826,1.37583893,1.57718121,74,1.55405405,1.58108108,5,1.6,1.4,2.0,1510.68531476,1563.91388125,6.77143352,0,0,2,2,4,4,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-30,PSV Eindhoven,Volendam,149,2.88590604,1.06711409,2.41610738,74,3.12162162,0.97297297,5,3.2,1.2,3.0,81,1.14814815,2.22222222,0.85185185,40,0.9,2.4,5,1.6,1.6,1.4,1715.566608,1436.08166563,339.48494237,0,0,3,0,3,3,3,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-30,Telstar,Feyenoord,13,1.15384615,1.69230769,0.76923077,7,1.71428571,2.14285714,5,1.0,1.4,0.6,149,2.40268456,0.96644295,2.23489933,74,2.40540541,1.06756757,5,3.0,2.0,1.2,1464.02965578,1639.78023919,-115.75058341,0,0,1,2,3,3,-1,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-11-30,Twente,AZ Alkmaar,149,1.83221477,1.12751678,1.82550336,74,2.14864865,0.97297297,5,1.4,1.6,0.8,149,1.91946309,1.18120805,1.83892617,75,1.69333333,1.17333333,5,1.8,1.8,1.8,1541.02577741,1589.28206442,11.743713,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-02,Ajax,Groningen,149,2.33557047,1.13422819,2.05369128,75,2.62666667,0.85333333,5,1.2,1.8,0.8,115,1.13913043,1.75652174,0.9826087,57,0.96491228,2.21052632,5,1.0,1.6,1.0,1602.73845527,1486.00771023,176.73074505,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-05,Excelsior,Groningen,82,1.17073171,2.04878049,0.93902439,41,1.31707317,1.46341463,5,1.2,1.4,1.4,116,1.12931034,1.75862069,0.97413793,58,0.94827586,2.20689655,5,1.0,1.6,1.0,1450.52990866,1480.69680842,29.83310024,0,0,0,2,2,2,-2,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-06,Feyenoord,Zwolle,150,2.4,0.96666667,2.24,75,2.4,0.86666667,5,2.0,2.2,1.2,116,1.13793103,1.72413793,1.03448276,58,1.20689655,2.03448276,5,1.8,2.6,1.6,1646.56669332,1484.79934973,221.76734359,0,0,6,1,7,7+,5,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-06,For Sittard,Ajax,150,1.12666667,1.74,1.12,75,1.28,1.46666667,5,1.4,1.8,1.0,150,2.33333333,1.12666667,2.06,74,2.04054054,1.41891892,5,1.6,1.4,1.4,1479.90331849,1608.04935708,-68.14603858,0,0,1,3,4,4,-2,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-06,Heerenveen,PSV Eindhoven,150,1.32666667,1.67333333,1.22666667,75,1.58666667,1.53333333,5,1.6,1.8,1.0,150,2.88666667,1.06,2.42,75,2.65333333,1.16,5,3.4,1.0,3.0,1489.44408775,1718.04845977,-168.60437202,0,0,0,2,2,2,-2,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-06,Heracles,Telstar,116,1.18965517,1.9137931,1.01724138,57,1.63157895,1.75438596,5,3.0,1.8,2.0,14,1.14285714,1.71428571,0.71428571,6,0.5,1.16666667,5,0.8,1.2,0.6,1452.87789661,1457.24320165,55.63469497,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-07,AZ Alkmaar,Go Ahead Eagles,150,1.90666667,1.18,1.82666667,74,2.14864865,1.18918919,5,1.4,2.0,1.2,150,1.4,1.54666667,1.26666667,75,1.09333333,1.74666667,5,1.6,1.6,1.4,1579.61994698,1510.49044191,129.12950507,0,0,2,2,4,4,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-07,Sparta Rotterdam,NAC Breda,150,1.30666667,1.36,1.32666667,75,1.34666667,1.37333333,5,0.6,1.2,0.8,48,1.02083333,1.6875,0.9375,24,0.83333333,2.125,5,1.0,1.4,0.8,1493.27608237,1432.53894278,120.73713959,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-07,Utrecht,Twente,150,1.61333333,1.38,1.57333333,75,1.66666667,1.17333333,5,1.4,1.6,1.6,150,1.82666667,1.12,1.83333333,75,1.52,1.28,5,1.0,1.0,1.2,1564.1087541,1550.68789485,73.42085924,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-07,Volendam,Nijmegen,82,1.13414634,2.23170732,0.84146341,41,1.3902439,2.04878049,5,1.4,1.6,1.4,150,1.56666667,1.44666667,1.31333333,75,1.36,1.44,5,2.2,1.2,2.0,1433.59981385,1541.53349446,-47.9336806,0,0,2,3,5,5,-1,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-13,Groningen,Volendam,117,1.13675214,1.74358974,0.99145299,58,1.31034483,1.31034483,5,1.0,1.4,1.0,83,1.14457831,2.24096386,0.8313253,41,0.87804878,2.41463415,5,1.2,2.2,0.8,1491.55336994,1424.97076879,126.58260115,0,0,3,0,3,3,3,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-13,PSV Eindhoven,Heracles,151,2.8807947,1.05298013,2.42384106,75,3.12,0.96,5,3.2,0.6,3.0,117,1.18803419,1.90598291,1.01709402,59,0.76271186,2.06779661,5,3.2,1.4,2.2,1723.54381864,1451.29014895,332.25366968,0,0,4,3,7,7+,1,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-13,Telstar,Nijmegen,15,1.13333333,1.66666667,0.73333333,8,1.625,2.125,5,1.0,1.2,0.8,151,1.57615894,1.45033113,1.32450331,76,1.38157895,1.44736842,5,2.4,1.2,2.4,1458.8309493,1550.16253952,-31.33159022,0,0,2,2,4,4,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-13,Zwolle,For Sittard,117,1.13675214,1.76068376,1.02564103,58,1.06896552,1.4137931,5,1.6,3.4,1.4,151,1.12582781,1.74834437,1.11258278,75,0.97333333,2.01333333,5,1.4,2.0,1.0,1480.43674352,1471.83994797,68.59679555,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-14,Ajax,Feyenoord,151,2.33774834,1.12582781,2.06622517,76,2.61842105,0.84210526,5,1.6,1.2,1.4,151,2.42384106,0.96688742,2.24503311,75,2.4,1.06666667,5,2.8,1.8,1.8,1616.1127276,1650.92929954,25.18342806,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-14,NAC Breda,Utrecht,49,1.0,1.67346939,0.91836735,24,1.20833333,1.25,5,0.4,1.0,0.6,151,1.60927152,1.37748344,1.56953642,75,1.56,1.58666667,5,1.4,1.0,1.8,1425.88059202,1562.02643674,-76.14584472,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-14,Sparta Rotterdam,Heerenveen,151,1.30463576,1.35099338,1.33774834,76,1.34210526,1.35526316,5,0.6,1.2,0.8,151,1.31788079,1.67549669,1.21854305,75,1.06666667,1.81333333,5,1.0,1.6,0.8,1499.93443313,1483.94872889,75.98570424,0,0,0,3,3,3,-3,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-14,Twente,Go Ahead Eagles,151,1.82119205,1.1192053,1.82781457,75,2.13333333,0.96,5,0.8,0.6,1.4,151,1.40397351,1.54966887,1.26490066,76,1.10526316,1.75,5,1.6,2.0,1.0,1552.77021221,1514.04491047,98.72530174,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-20,Excelsior,Zwolle,83,1.15662651,2.04819277,0.92771084,42,1.28571429,1.47619048,5,1.2,1.4,1.4,118,1.13559322,1.74576271,1.04237288,59,1.20338983,2.10169492,5,1.4,1.8,2.0,1439.67334714,1488.48762994,11.1857172,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-20,Heracles,Heerenveen,118,1.20338983,1.92372881,1.00847458,58,1.62068966,1.74137931,5,2.2,1.8,1.6,152,1.32894737,1.66447368,1.23026316,76,1.09210526,1.78947368,5,1.4,1.4,1.2,1448.71638136,1496.10155778,12.61482358,0,0,0,3,3,3,-3,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-20,NAC Breda,Telstar,50,1.0,1.66,0.92,25,1.2,1.24,5,0.4,1.2,0.2,16,1.1875,1.6875,0.75,7,0.57142857,1.14285714,5,1.0,1.2,0.8,1428.03781607,1459.73030831,28.30750776,0,0,0,1,1,1,-1,A,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-20,Nijmegen,Ajax,152,1.57894737,1.45394737,1.32236842,75,1.77333333,1.45333333,5,2.8,1.4,2.6,152,2.33552632,1.11842105,2.07236842,75,2.05333333,1.41333333,5,1.8,1.0,1.8,1549.26318051,1625.38915702,-16.12597651,0,0,2,2,4,4,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-21,Feyenoord,Twente,152,2.40789474,0.97368421,2.23026316,76,2.44736842,0.86842105,5,2.2,2.0,1.2,152,1.82236842,1.11184211,1.83552632,76,1.51315789,1.27631579,5,1.0,0.4,1.8,1641.65287012,1560.00275654,141.65011358,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-21,For Sittard,AZ Alkmaar,152,1.11842105,1.74342105,1.10526316,76,1.27631579,1.48684211,5,1.0,1.2,1.0,151,1.90728477,1.18543046,1.82119205,76,1.67105263,1.17105263,5,1.0,2.2,0.8,1463.78906154,1576.06547843,-52.27641688,0,0,4,3,7,7+,1,H,processed/NED_Eredivisie/2025-26.csv
NED_Eredivisie,2025/26,test,regular_league,2025-12-21,Go Ahead Eagles,Groningen,152,1.39473684,1.55263158,1.25657895,75,1.70666667,1.34666667,5,1.6,2.2,1.0,118,1.15254237,1.72881356,1.00847458,59,0.96610169,2.16949153,5,1.4,1.2,1.4,1506.81236614,1498.0631117,68.74925443,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2025-26.csv
