competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-03-16,Lugano,Yverdon,99,1.5959596,1.43434343,1.55555556,49,1.63265306,1.26530612,5,2.0,1.4,2.0,27,1.33333333,2.0,1.22222222,13,0.84615385,2.38461538,5,1.4,2.0,1.2,1559.5598832,1477.21026691,142.34961629,0,1,2,0,2,2,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-03-17,Lausanne,Young Boys,63,1.15873016,1.88888889,0.80952381,31,1.35483871,1.70967742,5,1.6,1.4,1.6,99,2.2020202,1.06060606,1.8989899,49,1.75510204,1.30612245,5,1.8,1.2,1.4,1445.12960076,1613.89442828,-108.76482752,0,1,2,0,2,2,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-03-17,Luzern,Servette,99,1.41414141,1.55555556,1.28282828,49,1.46938776,1.36734694,5,0.6,1.2,0.6,99,1.52525253,1.43434343,1.56565657,49,1.32653061,1.73469388,5,1.8,0.8,2.4,1487.18572183,1608.5181232,-61.33240137,0,1,2,2,4,4,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-03-17,Zurich,Lausanne Ouchy,99,1.5959596,1.31313131,1.63636364,49,1.79591837,1.2244898,5,1.0,1.0,1.8,27,1.03703704,2.0,0.7037037,13,1.0,1.92307692,5,0.8,1.0,1.0,1534.13460845,1417.52339247,176.61121598,0,1,2,2,4,4,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-03-30,Basel,Zurich,100,1.55,1.36,1.41,50,1.66,1.16,5,1.2,2.0,0.8,100,1.6,1.32,1.63,50,1.4,1.4,5,1.2,1.4,1.4,1484.54514724,1529.44819457,15.09695267,0,1,2,2,4,4,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-03-30,Lausanne Ouchy,Lugano,28,1.07142857,2.0,0.71428571,14,1.07142857,2.07142857,5,1.0,1.2,1.0,100,1.6,1.42,1.57,50,1.56,1.6,5,1.8,0.8,2.4,1422.20980636,1565.67757546,-83.4677691,0,1,1,3,4,4,-2,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-03-30,Winterthur,Servette,64,1.28125,1.84375,1.140625,32,1.21875,1.625,5,1.6,1.0,1.8,100,1.53,1.44,1.56,50,1.34,1.74,5,2.0,0.8,2.6,1501.41872851,1606.77094596,-45.35221745,0,1,1,0,1,1,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-01,Grasshoppers,Lausanne,100,1.43,1.58,1.14,50,1.82,1.58,5,0.8,1.2,1.0,64,1.171875,1.859375,0.84375,32,0.96875,2.0625,5,1.8,1.2,2.0,1450.75813021,1458.16169631,52.5964339,0,1,0,1,1,1,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-01,St. Gallen,Luzern,100,1.75,1.52,1.36,50,2.06,1.32,5,1.2,1.6,1.0,100,1.42,1.56,1.28,50,1.36,1.74,5,0.8,1.2,0.8,1493.85878785,1488.93289907,64.92588878,0,1,1,1,2,2,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-01,Yverdon,Young Boys,28,1.28571429,2.0,1.17857143,14,1.78571429,1.64285714,5,1.0,2.2,0.6,100,2.18,1.07,1.88,50,1.72,1.32,5,1.2,1.0,1.2,1471.09257465,1600.86233273,-69.76975808,0,1,0,0,0,0,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-02,Lugano,Basel,101,1.61386139,1.41584158,1.58415842,50,1.64,1.24,5,2.2,0.6,3.0,101,1.55445545,1.36633663,1.40594059,50,1.44,1.56,5,1.4,2.0,1.0,1573.32035543,1484.11089528,149.20946014,0,1,2,0,2,2,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-03,Servette,Lausanne Ouchy,101,1.51485149,1.43564356,1.54455446,50,1.72,1.14,5,1.6,0.8,2.0,29,1.06896552,2.03448276,0.68965517,14,1.07142857,1.92857143,5,1.2,1.6,1.0,1595.47296801,1414.56702639,240.90594162,0,1,1,2,3,3,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-03,Zurich,Winterthur,101,1.6039604,1.32673267,1.62376238,50,1.8,1.24,5,1.4,1.8,1.0,65,1.27692308,1.81538462,1.16923077,32,1.34375,2.0625,5,1.4,0.6,2.2,1529.88244652,1512.71670646,77.16574006,0,1,0,0,0,0,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-04,Lausanne,St. Gallen,65,1.16923077,1.83076923,0.87692308,32,1.375,1.65625,5,1.4,1.0,2.0,101,1.74257426,1.51485149,1.35643564,50,1.44,1.72,5,1.0,1.4,1.0,1469.66408396,1492.01152346,37.65256051,0,1,3,3,6,6,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-04,Luzern,Yverdon,101,1.41584158,1.55445545,1.27722772,50,1.48,1.38,5,1.0,1.2,1.0,29,1.24137931,1.93103448,1.17241379,14,0.78571429,2.35714286,5,0.8,1.6,0.8,1490.78016346,1473.07414474,77.70601872,0,1,1,0,1,1,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-04,Young Boys,Grasshoppers,101,2.15841584,1.05940594,1.87128713,50,2.64,0.82,5,1.0,1.0,0.8,101,1.41584158,1.57425743,1.12871287,50,1.04,1.58,5,0.4,1.2,0.4,1598.88076264,1439.25574256,219.62502008,0,1,3,0,3,3,3,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-06,Lausanne Ouchy,Basel,30,1.1,2.0,0.76666667,15,1.06666667,2.13333333,5,1.6,1.6,1.6,102,1.53921569,1.37254902,1.39215686,51,1.41176471,1.56862745,5,1.0,2.4,0.4,1430.56853566,1478.15958908,12.40894658,0,1,0,2,2,2,-2,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-06,Servette,Zurich,102,1.50980392,1.44117647,1.52941176,51,1.70588235,1.15686275,5,1.6,1.2,1.4,102,1.58823529,1.31372549,1.61764706,51,1.41176471,1.41176471,5,1.4,1.4,1.2,1579.47145873,1527.69725139,111.77420735,0,1,0,1,1,1,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-06,Winterthur,Lugano,66,1.25757576,1.78787879,1.16666667,33,1.21212121,1.57575758,5,1.2,0.4,2.2,102,1.61764706,1.40196078,1.59803922,51,1.58823529,1.58823529,5,2.2,0.6,3.0,1514.90190159,1579.27166164,-4.36976004,0,1,2,2,4,4,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-07,Luzern,Lausanne,102,1.41176471,1.53921569,1.29411765,51,1.47058824,1.35294118,5,1.0,1.2,1.0,66,1.1969697,1.84848485,0.87878788,33,0.96969697,2.0,5,1.8,1.4,2.0,1498.58016544,1468.58457899,89.99558645,0,1,0,0,0,0,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-07,St. Gallen,Young Boys,102,1.75490196,1.52941176,1.35294118,51,2.03921569,1.31372549,5,1.4,2.0,0.6,102,2.16666667,1.04901961,1.88235294,51,1.68627451,1.29411765,5,1.6,0.8,1.4,1493.09102843,1603.28558008,-50.19455165,0,1,2,2,4,4,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-07,Yverdon,Grasshoppers,30,1.2,1.9,1.13333333,15,1.66666667,1.53333333,5,0.8,1.4,0.8,102,1.40196078,1.58823529,1.11764706,51,1.01960784,1.60784314,5,0.4,1.6,0.4,1465.27414275,1434.85092512,90.42321763,0,1,3,2,5,5,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-13,Grasshoppers,Lugano,103,1.40776699,1.60194175,1.10679612,51,1.78431373,1.56862745,5,0.6,2.0,0.2,103,1.62135922,1.40776699,1.59223301,52,1.59615385,1.59615385,5,2.4,1.0,2.6,1427.39630225,1579.14589646,-91.74959421,0,1,0,1,1,1,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-13,Lausanne,Zurich,67,1.17910448,1.82089552,0.88059701,33,1.42424242,1.6969697,5,1.4,1.2,1.6,103,1.58252427,1.30097087,1.63106796,52,1.40384615,1.38461538,5,1.4,1.4,1.2,1471.11844175,1540.80779265,-9.6893509,0,1,1,0,1,1,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-13,St. Gallen,Yverdon,103,1.75728155,1.53398058,1.34951456,52,2.03846154,1.32692308,5,1.8,2.0,0.8,31,1.25806452,1.90322581,1.19354839,15,0.73333333,2.26666667,5,1.2,1.4,1.4,1494.52577559,1472.72876562,81.79700997,0,1,5,1,6,6,4,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-14,Basel,Servette,103,1.54368932,1.3592233,1.40776699,51,1.66666667,1.17647059,5,1.2,2.0,1.0,103,1.49514563,1.4368932,1.51456311,51,1.31372549,1.7254902,5,1.2,1.4,0.8,1488.51659548,1566.36091747,-17.84432199,0,1,2,1,3,3,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-14,Lausanne Ouchy,Winterthur,31,1.06451613,2.0,0.74193548,16,1.0,2.125,5,1.4,1.8,1.4,67,1.26865672,1.79104478,1.1641791,33,1.3030303,2.0,5,1.2,0.6,1.8,1420.21152925,1515.02766677,-34.81613751,0,1,0,1,1,1,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-14,Young Boys,Luzern,103,2.16504854,1.05825243,1.87378641,51,2.64705882,0.80392157,5,2.0,1.0,1.6,103,1.39805825,1.52427184,1.29126214,51,1.35294118,1.7254902,5,1.0,1.0,1.2,1601.85083291,1496.04630269,165.80453022,0,1,4,2,6,6,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-20,Lugano,Lausanne,104,1.61538462,1.39423077,1.60576923,51,1.64705882,1.21568627,5,2.0,0.6,2.6,68,1.17647059,1.79411765,0.91176471,34,0.94117647,1.94117647,5,1.4,0.6,2.2,1586.56485139,1481.39725141,165.16759999,0,1,2,0,2,2,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-20,Servette,Grasshoppers,104,1.49038462,1.44230769,1.5,52,1.67307692,1.15384615,5,0.8,1.6,0.2,104,1.39423077,1.59615385,1.09615385,52,1.03846154,1.63461538,5,0.6,1.8,0.2,1555.84776772,1419.97734733,195.8704204,0,1,1,0,1,1,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-20,Yverdon,Lausanne Ouchy,32,1.25,2.0,1.15625,16,1.75,1.5625,5,0.8,2.0,0.8,32,1.03125,1.96875,0.71875,15,1.13333333,1.86666667,5,1.0,1.8,0.8,1465.04051817,1411.2102774,113.83024077,0,1,3,0,3,3,3,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-21,Luzern,Basel,104,1.40384615,1.54807692,1.27884615,52,1.44230769,1.32692308,5,1.2,1.4,1.2,104,1.54807692,1.35576923,1.42307692,52,1.42307692,1.53846154,5,1.4,1.2,1.6,1490.4864776,1499.02974523,51.45673238,0,1,1,1,2,2,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-21,Winterthur,Young Boys,68,1.26470588,1.76470588,1.19117647,34,1.23529412,1.58823529,5,1.0,0.6,1.8,104,2.18269231,1.06730769,1.88461538,52,1.69230769,1.30769231,5,1.8,1.2,1.6,1524.02891862,1607.41065799,-23.38173937,0,1,1,2,3,3,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-04-21,Zurich,St. Gallen,104,1.56730769,1.29807692,1.61538462,51,1.76470588,1.21568627,5,1.0,1.0,1.2,104,1.78846154,1.52884615,1.36538462,51,1.47058824,1.74509804,5,2.4,1.6,1.4,1530.52898299,1502.21402305,88.31495994,0,1,0,1,1,1,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-04,Grasshoppers,Lausanne Ouchy,105,1.38095238,1.59047619,1.08571429,52,1.75,1.55769231,5,0.4,1.8,0.0,33,1.0,2.0,0.6969697,16,1.0625,1.9375,5,0.6,2.0,0.6,1415.08496886,1404.37417154,70.71079733,0,1,3,2,5,5,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-04,Lugano,St. Gallen,105,1.61904762,1.38095238,1.61904762,52,1.65384615,1.19230769,5,2.0,0.6,2.6,105,1.78095238,1.51428571,1.38095238,52,1.46153846,1.71153846,5,2.4,1.4,1.8,1592.13940653,1514.70256402,137.43684251,0,1,0,1,1,1,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-04,Servette,Winterthur,105,1.48571429,1.42857143,1.51428571,53,1.66037736,1.13207547,5,0.6,1.2,0.6,69,1.26086957,1.76811594,1.17391304,34,1.29411765,1.94117647,5,1.0,0.8,1.6,1560.74014619,1514.70088504,106.03926115,0,1,2,1,3,3,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-05,Basel,Luzern,105,1.54285714,1.35238095,1.41904762,52,1.67307692,1.17307692,5,1.4,1.2,1.6,105,1.4,1.54285714,1.27619048,52,1.36538462,1.76923077,5,1.0,1.2,1.2,1500.50005436,1489.01616847,71.48388589,0,1,1,1,2,2,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-05,Yverdon,Lausanne,33,1.3030303,1.93939394,1.21212121,17,1.82352941,1.47058824,5,1.4,1.6,1.4,69,1.15942029,1.79710145,0.89855072,35,0.91428571,1.94285714,5,1.0,1.0,1.6,1471.87662403,1475.82269627,56.05392776,0,1,3,1,4,4,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-05,Zurich,Young Boys,105,1.55238095,1.2952381,1.6,52,1.73076923,1.21153846,5,0.6,0.8,1.0,105,2.18095238,1.06666667,1.8952381,53,1.69811321,1.30188679,5,2.2,1.0,2.2,1518.04044202,1616.73869158,-38.69824956,0,1,0,2,2,2,-2,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-10,Lausanne,Basel,70,1.15714286,1.81428571,0.88571429,34,1.41176471,1.64705882,5,1.0,1.6,1.0,106,1.53773585,1.3490566,1.41509434,53,1.41509434,1.52830189,5,1.2,1.0,1.6,1467.42220397,1498.47113165,28.95107232,0,1,0,0,0,0,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-10,Luzern,Grasshoppers,106,1.39622642,1.53773585,1.27358491,53,1.43396226,1.32075472,5,1.0,1.2,1.2,106,1.39622642,1.59433962,1.10377358,53,1.01886792,1.62264151,5,1.0,2.0,0.6,1491.04509119,1423.07739105,127.96770014,0,1,1,1,2,2,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-11,Lausanne Ouchy,Yverdon,34,1.02941176,2.02941176,0.67647059,17,0.94117647,2.05882353,5,0.8,2.0,0.6,34,1.35294118,1.91176471,1.26470588,16,0.75,2.4375,5,2.0,1.8,1.8,1396.38174935,1480.27711633,-23.89536697,0,1,3,1,4,4,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-11,Young Boys,Lugano,106,2.17924528,1.05660377,1.90566038,52,2.67307692,0.82692308,5,2.6,1.0,2.6,106,1.60377358,1.37735849,1.60377358,53,1.58490566,1.56603774,5,1.4,0.6,2.0,1625.62944974,1578.37784217,107.25160757,0,1,0,1,1,1,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-12,St. Gallen,Servette,106,1.77358491,1.5,1.39622642,53,2.09433962,1.32075472,5,2.4,1.2,2.2,106,1.49056604,1.4245283,1.52830189,52,1.30769231,1.73076923,5,1.0,1.2,1.2,1528.46412837,1567.77945492,20.68467346,0,1,1,1,2,2,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-12,Winterthur,Zurich,70,1.25714286,1.77142857,1.15714286,35,1.22857143,1.6,5,1.0,1.2,1.0,106,1.53773585,1.30188679,1.58490566,53,1.37735849,1.37735849,5,0.2,0.8,0.8,1507.66157631,1509.14968386,58.51189244,0,1,1,3,4,4,-2,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-14,Basel,Lausanne Ouchy,107,1.52336449,1.3364486,1.41121495,53,1.66037736,1.16981132,5,1.2,0.6,1.8,35,1.08571429,2.0,0.74285714,17,1.11764706,2.0,5,1.0,2.0,0.6,1499.3024872,1407.06843093,152.23405627,0,1,2,0,2,2,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-14,Grasshoppers,Yverdon,107,1.39252336,1.58878505,1.10280374,53,1.77358491,1.56603774,5,1.2,1.6,0.8,35,1.34285714,1.94285714,1.22857143,17,0.76470588,2.47058824,5,2.2,2.2,1.8,1426.60261033,1469.59043475,17.01217558,0,1,2,0,2,2,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-15,Lausanne,Luzern,71,1.14084507,1.78873239,0.88732394,35,1.37142857,1.6,5,0.4,1.0,1.0,107,1.39252336,1.53271028,1.27102804,53,1.35849057,1.75471698,5,1.0,1.4,0.8,1466.59084842,1487.5198719,39.07097651,0,1,0,2,2,2,-2,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-15,Zurich,Servette,107,1.55140187,1.29906542,1.59813084,53,1.69811321,1.22641509,5,0.8,1.0,1.2,107,1.48598131,1.42056075,1.52336449,53,1.30188679,1.71698113,5,1.0,1.0,1.4,1520.81804842,1568.37410527,12.44394315,0,1,2,1,3,3,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-16,Lugano,Winterthur,107,1.59813084,1.36448598,1.61682243,53,1.62264151,1.18867925,5,1.2,0.6,2.0,71,1.25352113,1.78873239,1.14084507,35,1.28571429,1.94285714,5,1.2,1.8,0.8,1591.37033588,1495.99321174,155.37712414,0,1,4,2,6,6,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-16,Young Boys,St. Gallen,107,2.1588785,1.05607477,1.88785047,53,2.62264151,0.83018868,5,2.0,1.2,2.0,107,1.76635514,1.4953271,1.39252336,53,1.45283019,1.67924528,5,2.0,0.8,2.2,1612.63695603,1527.86947802,144.76747802,0,1,3,1,4,4,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-18,Grasshoppers,Basel,108,1.39814815,1.57407407,1.12037037,54,1.77777778,1.53703704,5,1.2,1.0,1.4,108,1.52777778,1.32407407,1.42592593,54,1.38888889,1.5,5,1.2,0.6,1.8,1436.1133515,1505.18126596,-9.06791446,0,1,0,1,1,1,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-18,Lausanne Ouchy,Lausanne,36,1.05555556,2.0,0.72222222,18,1.05555556,2.0,5,1.0,2.0,0.6,72,1.125,1.79166667,0.875,36,0.91666667,1.97222222,5,0.4,1.4,0.8,1401.18965217,1455.4710119,5.71864027,0,1,0,4,4,4,-4,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-18,Yverdon,Luzern,36,1.30555556,1.94444444,1.19444444,18,1.88888889,1.44444444,5,1.6,2.2,1.2,108,1.39814815,1.51851852,1.28703704,54,1.37037037,1.72222222,5,1.4,1.4,1.2,1460.07969358,1498.63970842,21.43998516,0,1,3,1,4,4,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-20,Servette,Young Boys,108,1.48148148,1.42592593,1.50925926,54,1.66666667,1.12962963,5,1.2,1.2,1.4,108,2.16666667,1.05555556,1.89814815,54,1.7037037,1.27777778,5,2.2,1.0,2.4,1558.73211767,1618.69570591,0.03641176,0,1,0,1,1,1,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-20,Winterthur,St. Gallen,72,1.26388889,1.81944444,1.125,36,1.22222222,1.63888889,5,1.2,2.2,0.6,108,1.75925926,1.50925926,1.37962963,54,1.44444444,1.7037037,5,1.8,1.0,2.0,1490.18925181,1521.81072814,28.37852367,0,1,1,3,4,4,-2,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-20,Zurich,Lugano,108,1.55555556,1.2962963,1.61111111,54,1.7037037,1.22222222,5,1.0,1.2,1.2,108,1.62037037,1.37037037,1.62962963,54,1.57407407,1.53703704,5,1.6,0.6,2.4,1530.46003603,1597.17429582,-6.71425979,0,1,2,1,3,3,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-21,Basel,Yverdon,109,1.52293578,1.31192661,1.44036697,54,1.66666667,1.14814815,5,1.0,0.4,1.8,37,1.35135135,1.91891892,1.24324324,18,0.72222222,2.44444444,5,2.0,1.4,1.8,1514.92032965,1469.46338331,105.45694634,0,1,0,0,0,0,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-21,Lausanne,Grasshoppers,73,1.16438356,1.76712329,0.90410959,36,1.33333333,1.61111111,5,1.0,1.4,0.8,109,1.3853211,1.56880734,1.11009174,54,1.01851852,1.61111111,5,1.2,1.0,1.4,1465.63559273,1426.37428781,99.26130492,0,1,0,0,0,0,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-21,Luzern,Lausanne Ouchy,109,1.39449541,1.53211009,1.27522936,54,1.42592593,1.31481481,5,1.2,1.2,1.2,37,1.02702703,2.05405405,0.7027027,18,1.05555556,2.0,5,1.0,2.6,0.6,1489.25601869,1391.02507133,158.23094736,0,1,1,2,3,3,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-25,Lugano,Servette,109,1.6146789,1.37614679,1.6146789,54,1.66666667,1.2037037,5,1.6,1.0,1.8,109,1.46788991,1.42201835,1.49541284,54,1.2962963,1.72222222,5,1.0,1.0,1.4,1586.98106794,1548.73106966,98.24999828,0,1,0,2,2,2,-2,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-25,St. Gallen,Zurich,109,1.7706422,1.50458716,1.39449541,54,2.07407407,1.31481481,5,1.4,1.0,2.0,109,1.55963303,1.29357798,1.62385321,54,1.40740741,1.37037037,5,1.4,1.2,1.8,1532.62571609,1540.6532639,51.97245218,0,1,1,2,3,3,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2023/24,train,pre_or_post_split_unverified,2024-05-25,Young Boys,Winterthur,109,2.1559633,1.04587156,1.90825688,54,2.62962963,0.83333333,5,1.6,0.6,2.4,73,1.26027397,1.83561644,1.10958904,36,1.30555556,2.0,5,1.2,2.8,0.0,1628.69675393,1479.37426386,209.32249007,0,1,3,0,3,3,3,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2024/25,validation,pre_or_post_split_unverified,2024-07-20,Lugano,Grasshoppers,110,1.6,1.38181818,1.6,55,1.63636364,1.21818182,5,1.2,1.4,1.2,110,1.37272727,1.55454545,1.10909091,55,1.0,1.58181818,5,1.2,0.8,1.6,1555.66968722,1446.86698744,168.80269979,0,1,2,1,3,3,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
