competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
ITA_SerieA,2025/26,test,regular_league,2026-01-25,Genoa,Bologna,135,0.97037037,1.35555556,1.03703704,68,1.04411765,1.25,5,1.2,1.0,1.2,173,1.37572254,1.19653179,1.50289017,87,1.27586207,1.48275862,5,1.2,2.0,0.8,1467.29406179,1544.64935443,-17.35529264,0,0,3,2,5,5,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-01-25,Juventus,Napoli,173,1.48554913,0.88439306,1.86127168,86,1.62790698,0.73255814,5,2.2,0.4,2.0,173,1.71098266,0.87283237,2.00578035,87,1.67816092,0.82758621,5,1.4,0.8,1.8,1616.02422906,1644.66869718,31.35553188,0,0,3,0,3,3,3,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-01-25,Roma,Milan,173,1.47976879,1.00578035,1.73410405,86,1.65116279,0.81395349,5,1.8,0.4,2.4,173,1.75722543,1.05202312,1.96531792,86,1.74418605,1.25581395,5,1.4,0.6,2.2,1614.9832442,1640.50781604,34.47542816,0,0,1,1,2,2,0,D,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-01-25,Sassuolo,Cremonese,135,1.31111111,1.7037037,1.0962963,67,1.26865672,1.50746269,5,0.4,1.6,0.4,59,0.94915254,1.6440678,0.84745763,30,1.0,1.76666667,5,0.4,2.0,0.4,1451.26224825,1460.47246749,50.78978077,0,0,1,0,1,1,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-01-26,Verona,Udinese,173,1.06936416,1.55491329,1.0,86,1.18604651,1.56976744,5,0.8,1.8,0.4,173,1.20231214,1.43352601,1.15606936,86,1.08139535,1.47674419,5,1.0,1.2,1.0,1414.18050758,1473.41503218,0.7654754,0,0,1,3,4,4,-2,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-01-30,Lazio,Genoa,174,1.54022989,1.12068966,1.68390805,87,1.66666667,1.09195402,5,0.6,1.4,1.0,136,0.98529412,1.36029412,1.05147059,67,0.89552239,1.46268657,5,1.6,0.8,1.8,1540.35878721,1477.7931722,122.56561501,0,0,3,2,5,5,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-01-31,Cagliari,Verona,136,1.02941176,1.63970588,0.93382353,67,1.23880597,1.58208955,5,1.0,1.4,1.4,174,1.06896552,1.56321839,0.99425287,87,0.95402299,1.54022989,5,1.0,1.8,0.4,1467.90971356,1404.15847546,123.7512381,0,0,4,0,4,4,4,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-01-31,Napoli,Fiorentina,174,1.70114943,0.88505747,1.99425287,86,1.74418605,0.91860465,5,1.0,1.4,1.2,174,1.47701149,1.23563218,1.49425287,87,1.20689655,1.33333333,5,1.4,1.2,1.6,1635.56873971,1485.94785519,209.62088452,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-01-31,Pisa,Sassuolo,22,0.81818182,1.68181818,0.63636364,11,0.18181818,1.0,5,1.2,2.6,0.6,136,1.30882353,1.69117647,1.11029412,68,1.35294118,1.89705882,5,0.4,1.4,0.8,1447.15961593,1459.81072582,47.34889011,0,0,1,3,4,4,-2,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-01,Como,Atalanta,60,1.43333333,1.13333333,1.48333333,30,1.6,1.1,5,2.8,0.8,2.0,174,1.78735632,1.12068966,1.72988506,86,1.69767442,1.05813953,5,2.0,0.2,2.6,1573.11523009,1587.07956617,46.03566392,0,0,0,0,0,0,0,D,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-01,Cremonese,Inter,60,0.93333333,1.63333333,0.83333333,29,0.89655172,1.51724138,5,0.4,1.8,0.4,174,2.14367816,0.86206897,2.20114943,86,1.98837209,0.90697674,5,2.4,0.8,2.6,1451.92398992,1692.86119385,-180.93720393,0,0,0,2,2,2,-2,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-01,Parma,Juventus,60,0.96666667,1.4,0.98333333,30,1.06666667,1.36666667,5,0.4,1.4,1.0,174,1.49425287,0.87931034,1.86781609,87,1.34482759,1.03448276,5,2.4,0.4,2.0,1468.93910244,1625.12418654,-96.1850841,0,0,1,4,5,5,-3,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-01,Torino,Lecce,174,1.05747126,1.16666667,1.2816092,87,1.03448276,1.0,5,0.8,2.4,0.6,136,0.77205882,1.375,0.92647059,67,0.74626866,1.34328358,5,0.2,1.2,0.2,1466.6130791,1418.14882031,108.46425879,0,0,1,0,1,1,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-02,Udinese,Roma,174,1.21264368,1.43103448,1.16666667,87,1.32183908,1.3908046,5,1.4,1.2,1.4,174,1.47701149,1.00574713,1.72988506,87,1.31034483,1.1954023,5,1.4,0.4,2.0,1483.4370643,1613.99420559,-70.55714129,0,0,1,0,1,1,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-03,Bologna,Milan,174,1.37931034,1.20689655,1.49425287,86,1.47674419,0.90697674,5,1.4,2.0,0.8,174,1.75287356,1.05172414,1.95977011,87,1.73563218,1.25287356,5,1.4,0.8,1.8,1534.15024402,1641.49685464,-47.34661063,0,0,0,3,3,3,-3,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-06,Verona,Pisa,175,1.06285714,1.57714286,0.98857143,87,1.18390805,1.5862069,5,0.6,2.2,0.2,23,0.82608696,1.73913043,0.60869565,11,1.45454545,2.36363636,5,1.2,3.0,0.4,1397.5769654,1435.80518006,21.77178534,0,0,0,0,0,0,0,D,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-07,Fiorentina,Torino,175,1.47428571,1.24,1.48571429,87,1.74712644,1.13793103,5,1.4,1.6,1.0,175,1.05714286,1.16,1.29142857,87,1.08045977,1.33333333,5,0.4,2.4,0.6,1481.34205651,1473.58884133,67.75321519,0,0,2,2,4,4,0,D,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-07,Genoa,Napoli,137,0.99270073,1.37226277,1.04379562,69,1.07246377,1.26086957,5,1.8,1.2,1.6,175,1.70285714,0.88571429,2.0,88,1.65909091,0.85227273,5,1.0,1.2,1.6,1471.18148995,1640.17453839,-108.99304844,0,0,2,3,5,5,-1,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-08,Bologna,Parma,175,1.37142857,1.21714286,1.48571429,87,1.45977011,0.93103448,5,1.4,2.2,0.8,61,0.96721311,1.44262295,0.96721311,30,0.86666667,1.43333333,5,0.6,1.8,1.0,1525.50461548,1461.63890871,123.86570678,0,0,0,1,1,1,-1,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-08,Juventus,Lazio,175,1.50857143,0.88,1.87428571,87,1.64367816,0.72413793,5,3.0,0.4,2.4,175,1.54857143,1.12571429,1.69142857,87,1.4137931,1.14942529,5,1.2,1.4,1.6,1632.42438027,1546.97046946,145.45391081,0,0,2,2,4,4,0,D,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-08,Lecce,Udinese,137,0.76642336,1.37226277,0.91970803,69,0.79710145,1.4057971,5,0.2,1.0,0.2,175,1.21142857,1.42285714,1.17714286,87,1.10344828,1.47126437,5,1.6,1.0,2.0,1411.17305808,1495.44039741,-24.26733933,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-08,Sassuolo,Inter,137,1.32116788,1.68613139,1.12408759,68,1.26470588,1.48529412,5,0.8,1.4,1.2,175,2.14285714,0.85714286,2.20571429,87,1.98850575,0.89655172,5,2.4,0.8,2.6,1471.16516169,1698.07818258,-166.91302088,0,0,0,5,5,5,-5,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-09,Atalanta,Cremonese,175,1.77714286,1.11428571,1.72571429,88,1.875,1.18181818,5,1.8,0.2,2.2,61,0.91803279,1.63934426,0.81967213,31,0.96774194,1.74193548,5,0.4,2.0,0.4,1588.39687892,1446.7070012,201.68987772,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-09,Roma,Cagliari,175,1.46857143,1.00571429,1.72,87,1.64367816,0.81609195,5,1.4,0.4,2.0,137,1.05109489,1.62773723,0.94890511,69,0.82608696,1.69565217,5,1.8,1.2,2.0,1601.99087248,1474.49122362,187.49964886,0,0,2,0,2,2,2,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-13,Pisa,Milan,24,0.79166667,1.66666667,0.625,12,0.25,1.16666667,5,1.2,2.4,0.6,175,1.76,1.04571429,1.96571429,88,1.75,1.23863636,5,1.8,0.6,2.2,1436.43100347,1650.14248318,-153.71147971,0,0,1,2,3,3,-1,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-14,Como,Fiorentina,61,1.40983607,1.1147541,1.47540984,31,1.5483871,1.06451613,5,2.2,0.8,1.6,176,1.47727273,1.24431818,1.48295455,88,1.20454545,1.34090909,5,1.4,1.6,1.0,1571.79791733,1479.41631173,152.3816056,0,0,1,2,3,3,-1,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-14,Inter,Juventus,176,2.15909091,0.85227273,2.21022727,88,2.29545455,0.81818182,5,3.0,0.4,3.0,176,1.51136364,0.88636364,1.86931818,88,1.375,1.03409091,5,2.8,0.8,2.0,1703.61242916,1628.46645499,135.14597416,0,0,3,2,5,5,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-14,Lazio,Atalanta,176,1.55113636,1.13068182,1.6875,88,1.68181818,1.10227273,5,1.2,1.4,1.6,176,1.77840909,1.11363636,1.73295455,87,1.67816092,1.04597701,5,1.8,0.4,2.2,1550.92839473,1593.16651786,17.76187687,0,0,0,2,2,2,-2,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-15,Cremonese,Genoa,62,0.91935484,1.64516129,0.80645161,30,0.86666667,1.53333333,5,0.2,2.0,0.2,138,1.0,1.38405797,1.03623188,68,0.91176471,1.48529412,5,2.0,1.6,1.4,1441.93736225,1464.21954913,37.71781312,0,0,0,0,0,0,0,D,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-15,Napoli,Roma,176,1.71022727,0.89204545,2.00568182,87,1.74712644,0.91954023,5,1.2,1.2,2.0,176,1.47159091,1.0,1.72727273,88,1.29545455,1.19318182,5,1.4,0.4,2.0,1647.1364792,1607.06351111,100.0729681,0,0,2,2,4,4,0,D,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-15,Parma,Verona,62,0.96774194,1.41935484,1.0,31,1.06451613,1.4516129,5,0.4,1.6,1.0,176,1.05681818,1.56818182,0.98863636,88,0.94318182,1.56818182,5,0.6,2.0,0.4,1475.06030797,1396.95114199,138.10916598,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-15,Torino,Bologna,176,1.0625,1.16477273,1.28977273,88,1.03409091,0.98863636,5,0.6,2.4,0.8,176,1.36363636,1.21590909,1.47727273,88,1.28409091,1.5,5,1.2,2.2,0.6,1475.51458611,1512.08321622,23.43136989,0,0,1,2,3,3,-1,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-15,Udinese,Sassuolo,176,1.21022727,1.42613636,1.17045455,88,1.31818182,1.375,5,1.4,1.2,1.4,138,1.3115942,1.71014493,1.11594203,69,1.37681159,1.88405797,5,0.8,1.8,1.2,1484.74306088,1465.63091511,79.11214577,0,0,1,2,3,3,-1,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-16,Cagliari,Lecce,138,1.04347826,1.63043478,0.94202899,68,1.27941176,1.55882353,5,1.4,1.2,1.8,138,0.77536232,1.36956522,0.93478261,68,0.73529412,1.33823529,5,0.4,0.8,0.8,1469.41858499,1421.87039461,107.54819038,0,0,0,2,2,2,-2,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-18,Milan,Como,176,1.76136364,1.04545455,1.97159091,87,1.77011494,0.85057471,5,2.0,0.6,2.6,62,1.40322581,1.12903226,1.4516129,30,1.26666667,1.16666667,5,2.2,1.0,1.4,1655.98602266,1557.6731712,158.31285146,0,0,1,1,2,2,0,D,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-20,Sassuolo,Verona,139,1.31654676,1.70503597,1.1294964,69,1.24637681,1.53623188,5,1.2,1.6,1.8,177,1.05649718,1.57062147,0.98305085,89,0.94382022,1.57303371,5,0.4,1.8,0.4,1477.86939142,1390.72930722,147.1400842,0,0,3,0,3,3,3,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-21,Cagliari,Lazio,139,1.03597122,1.63309353,0.9352518,69,1.26086957,1.56521739,5,1.4,1.0,1.8,177,1.54237288,1.13559322,1.6779661,88,1.42045455,1.15909091,5,1.0,1.8,1.0,1456.41832136,1540.41761173,-23.99929037,0,0,0,0,0,0,0,D,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-21,Juventus,Como,177,1.51412429,0.89830508,1.85875706,88,1.64772727,0.73863636,5,2.2,1.4,1.4,63,1.3968254,1.12698413,1.44444444,31,1.25806452,1.16129032,5,2.2,0.6,1.6,1622.17127253,1561.93858349,120.23268904,0,0,0,2,2,2,-2,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-21,Lecce,Inter,139,0.78417266,1.35971223,0.94964029,70,0.81428571,1.4,5,0.8,0.6,1.4,177,2.16384181,0.85875706,2.21468927,88,2.02272727,0.88636364,5,3.4,0.8,3.0,1434.87065824,1709.90761162,-215.03695338,0,0,0,2,2,2,-2,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-22,Atalanta,Napoli,177,1.77966102,1.10734463,1.74011299,89,1.87640449,1.17977528,5,1.8,0.4,2.2,177,1.71186441,0.89830508,2.0,89,1.6741573,0.86516854,5,1.6,1.6,2.0,1603.67730087,1644.33324394,19.34405693,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-22,Genoa,Torino,139,0.99280576,1.37410072,1.03597122,70,1.08571429,1.28571429,5,1.4,1.6,1.0,177,1.06214689,1.16949153,1.28248588,88,1.09090909,1.34090909,5,0.8,2.4,0.8,1465.3009103,1464.84119768,60.45971262,0,0,3,0,3,3,3,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-22,Milan,Parma,177,1.75706215,1.04519774,1.96610169,88,1.76136364,0.85227273,5,1.6,0.6,2.2,63,0.98412698,1.41269841,1.03174603,31,0.87096774,1.38709677,5,0.8,1.8,1.4,1651.72061037,1481.28214274,230.43846763,0,0,0,1,1,1,-1,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-22,Roma,Cremonese,177,1.47457627,1.00564972,1.72316384,88,1.64772727,0.80681818,5,1.4,0.8,1.6,63,0.9047619,1.61904762,0.80952381,32,0.96875,1.75,5,0.2,1.0,0.4,1609.86674637,1440.85600108,229.01074529,0,0,3,0,3,3,3,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-23,Bologna,Udinese,177,1.36723164,1.21468927,1.48587571,88,1.44318182,0.93181818,5,1.0,2.0,0.6,177,1.20903955,1.42937853,1.16384181,88,1.10227273,1.47727273,5,1.2,1.2,1.2,1522.75660465,1472.50458457,110.25202008,0,0,1,0,1,1,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-23,Fiorentina,Pisa,177,1.48022599,1.24293785,1.49152542,88,1.75,1.14772727,5,1.6,1.6,1.4,25,0.8,1.68,0.6,12,1.33333333,2.16666667,5,1.0,2.4,0.4,1493.54105787,1430.58746399,122.95359388,0,0,1,0,1,1,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-27,Parma,Cagliari,64,0.984375,1.390625,1.0625,32,1.09375,1.4375,5,1.0,1.8,1.8,140,1.02857143,1.62142857,0.93571429,70,0.81428571,1.7,5,1.2,1.0,1.4,1497.08739947,1457.10797993,99.97941955,0,0,1,1,2,2,0,D,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-28,Como,Lecce,64,1.40625,1.109375,1.46875,32,1.53125,1.09375,5,2.0,0.6,1.6,140,0.77857143,1.36428571,0.94285714,69,0.75362319,1.31884058,5,0.8,0.8,1.4,1575.26732854,1430.37445702,204.89287152,0,0,3,1,4,4,2,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-28,Inter,Genoa,178,2.16292135,0.85393258,2.21910112,89,2.30337079,0.83146067,5,3.6,0.8,3.0,140,1.00714286,1.36428571,1.05,69,0.89855072,1.46376812,5,2.0,1.6,1.4,1714.40381285,1473.57809494,300.8257179,0,0,2,0,2,2,2,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-02-28,Verona,Napoli,178,1.0505618,1.57865169,0.97752809,88,1.17045455,1.56818182,5,0.4,2.4,0.2,178,1.70786517,0.90449438,1.98876404,90,1.66666667,0.87777778,5,1.6,2.0,1.4,1384.72808306,1634.88943606,-190.161353,0,0,1,2,3,3,-1,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-01,Cremonese,Milan,64,0.890625,1.640625,0.796875,31,0.83870968,1.48387097,5,0.2,1.6,0.2,178,1.74719101,1.04494382,1.95505618,89,1.75280899,1.23595506,5,1.4,0.8,1.6,1436.63394847,1635.91535363,-139.28140516,0,0,0,2,2,2,-2,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-01,Roma,Juventus,178,1.48314607,1.0,1.73033708,89,1.66292135,0.79775281,5,1.6,0.8,1.6,178,1.50561798,0.90449438,1.84831461,89,1.38202247,1.05617978,5,2.2,1.6,1.4,1614.08879898,1608.84252748,65.24627149,0,0,3,3,6,6,0,D,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-01,Sassuolo,Atalanta,140,1.32857143,1.69285714,1.14285714,70,1.27142857,1.51428571,5,1.8,1.4,2.4,178,1.78089888,1.10674157,1.74719101,88,1.68181818,1.03409091,5,2.0,0.4,2.6,1483.87061558,1613.12110875,-69.25049317,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-01,Torino,Lazio,178,1.05617978,1.17977528,1.2752809,89,1.03370787,1.0,5,0.8,2.6,0.8,178,1.53370787,1.12921348,1.6741573,89,1.40449438,1.14606742,5,1.0,1.2,1.2,1456.56401304,1539.72795316,-23.16394012,0,0,2,0,2,2,2,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-02,Pisa,Bologna,26,0.76923077,1.65384615,0.57692308,13,0.30769231,1.23076923,5,0.8,2.4,0.2,178,1.36516854,1.20786517,1.49438202,89,1.29213483,1.49438202,5,1.0,1.6,1.2,1423.98566288,1529.68569018,-45.7000273,0,0,0,1,1,1,-1,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-02,Udinese,Fiorentina,178,1.20224719,1.42696629,1.15730337,89,1.31460674,1.38202247,5,1.2,1.2,1.2,178,1.47752809,1.23595506,1.5,89,1.21348315,1.33707865,5,1.4,1.4,1.4,1465.57549903,1500.14285897,25.43264006,0,0,3,0,3,3,3,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-06,Napoli,Torino,179,1.70949721,0.90502793,1.99441341,88,1.75,0.93181818,5,2.0,1.6,2.0,179,1.06145251,1.17318436,1.2849162,89,1.07865169,1.35955056,5,1.2,1.4,1.4,1639.90428402,1467.22973873,232.6745453,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-07,Atalanta,Udinese,179,1.77653631,1.11173184,1.73743017,90,1.87777778,1.17777778,5,1.4,0.8,2.0,179,1.2122905,1.41899441,1.16759777,89,1.08988764,1.47191011,5,1.2,1.0,1.2,1601.15390169,1474.84479348,186.30910821,0,0,2,2,4,4,0,D,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-07,Cagliari,Como,141,1.02836879,1.61702128,0.93617021,70,1.24285714,1.54285714,5,1.0,1.0,1.0,65,1.43076923,1.10769231,1.49230769,32,1.28125,1.125,5,1.4,0.8,1.6,1459.90873404,1579.97032116,-60.06158712,0,0,1,2,3,3,-1,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-07,Juventus,Pisa,179,1.51396648,0.91620112,1.84357542,89,1.62921348,0.75280899,5,2.2,2.2,1.0,27,0.74074074,1.62962963,0.55555556,13,1.23076923,2.07692308,5,0.4,1.4,0.2,1610.69869704,1415.29348167,255.40521537,0,0,4,0,4,4,4,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-08,Bologna,Verona,179,1.36312849,1.20111732,1.5027933,89,1.43820225,0.92134831,5,0.8,1.0,1.8,179,1.05027933,1.58100559,0.97206704,90,0.93333333,1.58888889,5,0.4,2.2,0.2,1538.3778714,1379.7132351,218.6646363,0,0,1,2,3,3,-1,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-08,Fiorentina,Parma,179,1.46927374,1.24581006,1.49162011,89,1.74157303,1.13483146,5,1.2,1.6,1.4,65,0.98461538,1.38461538,1.06153846,32,0.875,1.34375,5,1.2,1.2,2.0,1490.87356452,1494.28664536,56.58691917,0,0,0,0,0,0,0,D,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-08,Genoa,Roma,141,1.0,1.36879433,1.04255319,71,1.11267606,1.26760563,5,1.4,1.6,0.8,179,1.49162011,1.01117318,1.72625698,89,1.30337079,1.20224719,5,2.0,1.2,1.6,1470.57066938,1612.23262942,-81.66196004,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-08,Lecce,Cremonese,141,0.78014184,1.37588652,0.93617021,71,0.8028169,1.4084507,5,1.0,1.4,1.2,65,0.87692308,1.64615385,0.78461538,33,0.93939394,1.78787879,5,0.2,1.8,0.2,1425.6714644,1430.44100033,55.23046406,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-08,Milan,Inter,179,1.74860335,1.03910615,1.96089385,89,1.74157303,0.85393258,5,1.6,0.6,2.0,179,2.16201117,0.84916201,2.22346369,89,2.02247191,0.87640449,5,2.8,0.4,3.0,1642.10830177,1717.41123841,-15.30293663,0,0,1,0,1,1,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-09,Lazio,Sassuolo,179,1.52513966,1.13407821,1.66480447,89,1.66292135,1.11235955,5,1.0,1.6,1.0,141,1.33333333,1.68794326,1.15602837,70,1.38571429,1.87142857,5,2.0,1.6,2.4,1529.06222747,1495.83782264,93.22440483,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-13,Torino,Parma,180,1.06111111,1.17777778,1.27777778,90,1.04444444,0.98888889,5,1.2,1.8,0.8,66,0.96969697,1.36363636,1.06060606,33,0.84848485,1.3030303,5,1.0,0.4,2.2,1463.07750574,1495.90109762,27.17640812,0,0,4,1,5,5,3,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-14,Inter,Atalanta,180,2.15,0.85,2.21111111,90,2.3,0.82222222,5,2.4,0.6,2.4,180,1.77777778,1.11666667,1.73333333,89,1.6741573,1.04494382,5,1.8,1.2,2.0,1706.97106909,1596.25253108,170.71853801,0,0,1,1,2,2,0,D,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-14,Napoli,Lecce,180,1.71111111,0.90555556,2.0,89,1.75280899,0.93258427,5,2.0,1.6,2.0,142,0.78873239,1.37323944,0.95070423,70,0.75714286,1.34285714,5,1.4,1.4,1.8,1644.05651701,1434.09506023,269.96145679,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-14,Udinese,Juventus,180,1.21666667,1.42222222,1.16666667,90,1.33333333,1.36666667,5,1.4,1.4,0.8,180,1.52777778,0.91111111,1.85,90,1.4,1.07777778,5,2.2,2.0,1.0,1479.74616408,1614.43684836,-74.69068428,0,0,0,1,1,1,-1,A,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-15,Como,Roma,66,1.43939394,1.10606061,1.51515152,33,1.57575758,1.09090909,5,1.8,1.0,2.0,180,1.48888889,1.01666667,1.71666667,90,1.3,1.21111111,5,2.2,1.4,1.6,1588.25862685,1599.92455652,48.33407033,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-15,Lazio,Milan,180,1.52777778,1.13333333,1.67222222,90,1.66666667,1.11111111,5,0.8,1.4,1.0,180,1.74444444,1.03333333,1.96666667,90,1.75555556,1.22222222,5,1.2,0.6,2.0,1536.44160537,1652.54847109,-56.10686572,0,0,1,0,1,1,1,H,processed/ITA_SerieA/2025-26.csv
ITA_SerieA,2025/26,test,regular_league,2026-03-15,Pisa,Cagliari,28,0.71428571,1.71428571,0.53571429,14,0.28571429,1.21428571,5,0.2,1.6,0.2,142,1.02816901,1.61971831,0.92957746,71,0.81690141,1.69014085,5,0.4,1.4,0.4,1411.55533035,1451.62042835,19.934902,0,0,3,1,4,4,2,H,processed/ITA_SerieA/2025-26.csv
